-0.0931424949530905,-0.0904630387013396,-0.097481099225889,-0.343044879481194,-0.302637567032117,-0.391815538140884,-0.48054555621218,-0.391318787415839,-0.322225561778368,-0.0783991196909837,-0.0305914047321375,0.209839463708872,0.459317921502442,0.767292273280273,0.990052579723129,1.09310856318375,1.21652449208194,1.28660970626719,1.05054593763173,0.77534720195035,0.41395438178451,0.168051069298237,-0.0962337916919305,-0.570123231239863,-0.799169915589534,-0.921831330070065,-1.2050103805643,-1.25803296562316,-1.09238151171788,-0.923363637860211,-0.667013229346835,-0.46168966548167,-0.14143681186519,0.0915430563706318,0.288720275663214,0.418808579672308,0.459432392738705,0.388730609436121,0.369026347841582,0.266517314401722,0.318612144203086,0.136294128141394,0.165683664645678,0.0646576451957222,0.0322420476840641,0.135429626375431,0.129101653101806,0.19093978395642,0.241212637103545,0.233323754914636,0.318887009185603,0.230328587079247,0.353746730817684,0.150679989052426,0.181144122949301,0.171320941801465,-0.0294824782788622,-0.0592974516829526,-0.252315410642866,-0.151032175794362,-0.318400777244957,-0.438474503139795,-0.475143677085538,-0.377394864244089,-0.423514858918877,-0.446206574629648,-0.378492947949059,-0.275951712644279,-0.262493753129206,-0.30165828475917,-0.453843294831753,-0.630317650451939,-0.543159603954622,-0.804104727415109,-0.952856087939502,-0.795853231193782,-0.886742401896353,-0.835751590831217,-0.638355077175699,-0.320192466423092,0.0101745708435019,0.252817512428811,0.587480458232947,0.818104077420372,1.10983787277989,1.24905125742417,1.32960563694362,1.27288172121037,1.09472860915677,0.83055886278671,0.608805157404243,0.203015815553781,0.0266108198621949,-0.200633202072859,-0.546263140448373,-0.691144561516804,-0.785078228899841,-0.948229178572608,-0.815442798763284,-0.8574089150417
-0.145256678186272,-0.114579763644467,-0.0554039675365746,0.071373880534562,0.115093545812469,0.171123764460735,0.265010369364638,0.295878602401418,0.395628855355304,0.502255098259907,0.566151609553596,0.603941004610364,0.701552841849397,0.848267978060079,0.972260611168128,1.02987515612123,1.00181628459335,0.972159582702125,0.815602195470129,0.682512795247069,0.391040331498438,0.0544724517841199,-0.237524012854092,-0.629727284667236,-0.927617668616552,-1.19011514220067,-1.09820273560628,-1.17874652328409,-1.15598159175154,-1.00155185229306,-0.657694267084685,-0.374443282450706,0.0105733498133364,0.27060898629171,0.579347419879733,0.849539458004453,0.920142655075405,0.946836898573087,0.877414097136316,0.80475455076629,0.507705466484411,0.147622971783439,-0.131890485324435,-0.2724421453984,-0.274014794464864,-0.303842800783473,-0.228809810786429,0.122090815008309,0.220748453864208,0.641949644079244,0.881393964168469,1.14822286912592,1.25751726373783,1.34930080873083,1.25816934831744,1.14917737677396,0.80977860698469,0.351022922516711,0.0839127884298272,-0.232008767644816,-0.654392325630452,-0.953077301653543,-1.2479723469274,-1.41400797684414,-1.47178930659327,-1.51986480980502,-1.38085840275318,-1.21265129669982,-1.04596572372095,-0.744732259768475,-0.528013528980123,-0.254882552030332,0.00300749038888652,0.231596441521199,0.284900186580389,0.32974615478383,0.61390581612902,0.72481727859818,0.759993681797184,0.718340036692013,0.842373747770964,0.815548146788662,0.862396793245121,0.625453920736884,0.518235765253618,0.362155948024442,0.0913676016279899,-0.223874611043194,-0.426040846336657,-0.498150797642877,-0.737591346544085,-0.872702688338428,-0.841394194381686,-0.749825659219609,-0.552489781554233,-0.407534282958387,-0.237195656734044,-0.0356909322309008,0.0480184146209643,0.224392937202547
-0.0989012208780204,-0.164317195189245,-0.165516797130065,-0.14873947306446,-0.186718669974197,-0.261501491542628,-0.21027271107659,-0.145803178833966,-0.112505913106518,-0.0185044647030787,0.0863446925395941,0.290664299714515,0.416040137162565,0.621795472729576,0.759448711271976,0.96805762600312,1.06489195461536,1.13245442470939,1.0819800371417,0.847040352658783,0.708233943003539,0.409135282589234,0.138383873252633,-0.229851260513003,-0.522453828703008,-0.696023572234877,-0.986852412917765,-1.1382764068559,-1.23085691162275,-1.02759574173587,-0.916341460508756,-0.726814896121197,-0.502863316762519,-0.296855563599583,-0.0402642876320923,0.156875269552721,0.296725540128887,0.365451307472547,0.413309627691042,0.322446017856413,0.42213618253835,0.234314325903648,0.165988061843645,-0.0677872237057962,-0.0938272575437722,-0.0428681043147759,0.0416248047609826,0.0832405241964563,0.318898155223158,0.455456863825049,0.688695619463363,0.714206119503642,0.915426946970932,1.03199910203477,0.955456092530656,0.803532353950215,0.580215974900538,0.427406740918912,0.0536218037389032,-0.159763471940166,-0.516756600338487,-0.746354681977867,-0.992575507847486,-1.12107680611988,-1.18100285948821,-1.27744784900797,-1.1795286969109,-0.877811877271523,-0.765060730200996,-0.698779027868876,-0.371842244201873,-0.325942606842228,-0.185666673111562,-0.167610707213159,-0.0264413502276823,0.159704542853144,0.174945735339546,0.266141337280769,0.231911860351225,0.381967238894009,0.482832444685539,0.5905561494238,0.643606070733053,0.592407375643514,0.474878980674716,0.395962470633125,0.107684007500269,-0.00275109234858573,-0.364169794897298,-0.568419234511309,-0.639263044280669,-0.85631472698076,-0.973879591761438,-1.0209958440336,-0.915861932797854,-0.826974654138431,-0.580599252899877,-0.379933691421855,-0.222413305822525,-0.133639679167643
-0.156583615556961,-0.205578462442139,-0.262536416569488,-0.356361283657646,-0.543584816476288,-0.588816315406623,-0.547391065877974,-0.562314110213367,-0.436506565171439,-0.148704112898516,0.0532012104308991,0.38590920585047,0.739872555522153,1.25722061216779,1.54328849756322,1.72631032357967,1.9050297020523,1.94744581572735,1.65791849832088,1.48869846463403,0.990953712021099,0.543725098503043,-0.0346238838780245,-0.558373128217861,-0.987100344882006,-1.374290978591,-1.62491529138423,-1.72806084295065,-1.73260957159138,-1.44380893696638,-1.21384787837839,-0.782569309809551,-0.407881802880858,-0.0333686174221922,0.318333307255507,0.569307746695751,0.673287505025854,0.785342199518078,0.727911884572,0.5220317589152,0.50747812079352,0.377455327416902,0.504888706360627,0.351418450478898,0.162929898366254,0.239749028580928,0.159206302211975,0.375902680265265,0.400327154570881,0.49199292139066,0.5114370192806,0.526245846501176,0.669887771704478,0.69244815974312,0.591353524780426,0.455046429347027,0.310124188807257,0.0833938509112251,-0.115613026042039,-0.186965799565665,-0.452768939565212,-0.596898215130625,-0.786586820319034,-0.748021984275171,-0.762305931435664,-0.863450132148702,-0.787732362709029,-0.633558188526512,-0.709519790350871,-0.584938987790404,-0.607795231572701,-0.414964466555194,-0.280730345327257,-0.201633106431285,-0.0114985570262082,0.140984400526485,0.346996692118807,0.444576060567916,0.448428793578602,0.588175458299149,0.606799772303733,0.671347531711033,0.686529461636671,0.606096558279928,0.428335757234557,0.186294047008738,-0.0795011531050938,-0.178359735365078,-0.361372380208355,-0.518133559443285,-0.689505549118223,-0.863054831529309,-0.861375498528686,-0.761139785005282,-0.621405458688109,-0.573725938350766,-0.484243880571799,-0.27887251822031,-0.217739518317528,-0.167123242636092
-0.12397763909723,-0.204511097632609,-0.17925341768077,-0.193107621160417,-0.231559897179496,-0.170871522252536,-0.0551640810005595,0.00331935026211314,0.19613477873141,0.268094666918605,0.490832106686831,0.756241060126125,0.802384190578944,1.07014361204505,1.10882007887914,1.14116510622978,1.13659263991791,1.04460742269314,0.849581490680306,0.446918863452347,0.214414043997322,-0.0942230143149256,-0.438589424869937,-0.738125780817186,-1.00915812204108,-0.773655851441129,-1.02338952952821,-1.1660607542334,-1.02997875929693,-0.777939140940378,-0.493846541078224,-0.255996881627321,0.00169680321463402,0.263882415515033,0.426839728096549,0.48554186399407,0.541719810661333,0.465800385031625,0.369411780833199,0.281528311303877,0.196031582255484,0.261274194992665,0.0879650226320142,0.0329704642347827,0.168027577829225,0.130896078616316,0.260926217669213,0.426711236402035,0.464133162890734,0.493305816630893,0.674658848932904,0.59913205729156,0.642444513124587,0.494904767241023,0.434088568491166,0.217302292334987,0.127047964694185,-0.171910395463107,-0.151484695346398,-0.337896443840031,-0.416376734369175,-0.409455680571897,-0.531122220963967,-0.409167773656594,-0.468096085204966,-0.452731748615575,-0.401698518178338,-0.278618966329276,-0.145249083862047,-0.304751311919775,-0.166948236095411,-0.159097600574809,-0.229251772442849,-0.427297558992224,-0.693417212645848,-0.36856303798319,-0.366413702122803,-0.552675987323074,-0.469297704566203,-0.361929816085003,-0.302886820463372,-0.182281239801238,-0.167645547420993,0.111942101966909,0.226795336355111,0.30605079812317,0.466685596205778,0.534017253297036,0.669908657184911,0.686572824981036,0.552509099814477,0.574680478519245,0.485610015298622,0.369602738355329,0.244805578451642,0.133906881293058,0.0583176371985818,-0.130663889272696,-0.237734541725405,-0.288566424099593
0.00425067881452867,-0.168316579826989,-0.295697649100866,-0.398177062351301,-0.523984307676383,-0.691605850417133,-0.670922583784814,-0.660637609660831,-0.592743477103366,-0.287549075899295,-0.029132026731419,0.208794742958855,0.596591851587506,0.89539348461641,1.25735763038527,1.52631522294039,1.49298357338431,1.4762391859681,1.18369218968113,0.927247127476742,0.474570663176157,0.0342846537560677,-0.552439129740812,-1.00940649504612,-1.37014357753857,-1.43170070694677,-1.95332104297517,-1.84965751150997,-1.58963883085032,-1.25649479770044,-0.859918156855257,-0.56689260160238,-0.238476740766668,0.150234090522315,0.245553237732245,0.449415479139564,0.353813814293067,0.294622697098478,0.0527060546317299,-0.159406398718284,-0.0717505233150235,-0.163419726178275,-0.00976724530033865,-0.130518629480569,0.0620962323934338,0.21395017323224,0.341291290037607,0.603271407867796,0.704294366710449,0.82194212650348,0.808606935004517,0.717253041326948,0.596090308424744,0.388586953341383,0.087014002214988,-0.228151126507964,-0.521651065952057,-0.826118606352516,-1.07845643393753,-1.02642133461715,-1.0439180987666,-1.11683282603742,-1.02643660703948,-0.907868322473344,-0.73715131870712,-0.425005478093158,-0.330468727971247,-0.0682301944234712,-0.0826346247056985,0.0381158514195556,-0.116173161641906,-0.133716463549095,-0.280448796201694,-0.431448785856676,-0.477724063127716,-0.187798214355946,-0.479952788096467,-0.463627918394488,-0.397772094213189,-0.277183887616373,-0.105749174809599,0.0612335176436662,0.120973210196606,0.445602609219991,0.475013525298167,0.674868236139628,0.571455553522606,0.618019097055425,0.431689796639182,0.399764858205344,0.391889080304273,0.344678151501452,0.385096380872981,0.242258184634174,0.31398421547995,0.218070878762401,0.0742849126353161,-0.0553284801095746,-0.166645021902797,-0.252189274940681
-0.0632635139000507,-0.108146316870109,-0.222077424763182,-0.236571507113823,-0.236409275044269,-0.227579792884385,-0.128103026851237,-0.0717798906548957,0.0413092436632949,0.15314181551818,0.397947870469613,0.489825715566837,0.822595363990457,1.01265411697958,1.2542967567041,1.35666093760539,1.37098938430319,1.38371301959601,1.20895734021882,0.910975106487256,0.527320098806822,0.13215155671867,-0.32835295611799,-0.702308643411699,-1.09476653652215,-1.31756664067434,-1.64561528204639,-1.71271380968658,-1.6191454745172,-1.4023677506468,-1.20511641265958,-0.88171757625561,-0.546254201441734,-0.216353260883825,0.165808450178884,0.35964911706262,0.643431157358385,0.685028819993164,0.7292256465424,0.653770014381994,0.710699093255338,0.611844165779414,0.511860908515424,0.352755973443941,0.244465960698569,0.19264228191726,0.0681351475563268,0.267212908485918,0.197508743175482,0.306572522231155,0.526146688832943,0.687783676715822,0.51777553957759,0.524859462640032,0.355128697436937,0.171681371617594,0.0813532907389203,-0.117498450906625,-0.372758835580092,-0.569195064019471,-0.675103534789163,-0.961774378005417,-1.03136588141645,-1.1263578931669,-1.07953695835384,-1.10558453433276,-1.06312612002703,-0.970927450197456,-0.769637413360493,-0.733855616518594,-0.606806840130037,-0.476418428546072,-0.346243021071245,-0.159643808602534,-0.0218289343069782,0.220323123413226,0.30199248446482,0.387420290894931,0.620538035148273,0.644769985025126,0.815558712157518,0.903377712522569,0.864159945649902,0.64166876392657,0.488715708411223,0.183554158320764,0.0493784443440999,-0.370930103256933,-0.560418208640607,-0.882924836604519,-0.940623162110071,-0.996381014573961,-0.928191531393876,-0.761208772956117,-0.423286538103975,-0.317863637832128,-0.109754251005627,0.159137890237288,0.236695263876305,0.23648862672066
-0.202674096019821,-0.116312369355476,-0.191250067429224,-0.264819351329186,-0.281582645568936,-0.278789051583658,-0.359989412548745,-0.213512091140556,-0.216382764367405,0.151479565968066,0.346021974678441,0.475452285295968,0.804897556140562,1.12343717361909,1.28525421917465,1.5035555379974,1.50286030788995,1.49947538934672,1.19428497963218,0.986762567216732,0.585858729765655,0.0976972939602166,-0.346604365365968,-0.702414110448238,-1.18532069775372,-1.34139799508418,-1.61860458480482,-1.65635256668472,-1.53656392696994,-1.1872868623739,-0.859710543251961,-0.661586306331582,-0.32228840649557,0.190175410682229,0.453911284072453,0.622994098252039,0.72009969925256,0.695675698652229,0.698205946765497,0.475826480873808,0.379264619169264,0.298136096624559,0.154825831321731,0.158335876636698,-0.0694660913611441,-0.0403929553788452,0.0185344326043441,0.0814494313724947,0.362204365213535,0.426204910689528,0.422925952359278,0.674194269515946,0.735406395172938,0.679766717671935,0.697701284993704,0.620937610257935,0.207560447235961,0.137413288778483,-0.319018318133705,-0.31391657056005,-0.516056160126643,-0.888379131561327,-0.950841561886319,-0.948209668426819,-1.17956061563518,-1.02385200875925,-1.01679622772894,-0.901275558611412,-0.90829760308524,-0.643526001460138,-0.535108094256343,-0.571901357171845,-0.481032584577518,-0.329502868491204,-0.220811446484495,-0.0815646258063614,0.0730014815027909,0.0620672581007121,0.0894882427775332,0.460525836140982,0.688428421094495,0.655857405814603,0.565619161834808,0.738674556524801,0.590544069391107,0.519726704062608,0.441140954056461,0.254830638778065,0.00131252753790875,-0.263443603177396,-0.412219403014029,-0.411077775803705,-0.472824715269697,-0.480941261695488,-0.419173740659732,-0.505496323730809,-0.29968903810568,-0.34130784019866,-0.234019604065465,-0.31989681697722
-0.0175843139676317,0.139304501538854,0.0551425196903527,0.250380131298678,0.356729969911437,0.329024106370467,0.201253213881484,0.400986143001834,0.462956070055199,0.351250727877697,0.383907100368934,0.471163904589581,0.348204328011409,0.373117952187767,0.401789197055552,0.363884300498086,0.34927864001471,0.469748793142531,0.182033908198298,0.192372676515492,0.0276153034817623,-0.133447813527944,-0.277843976282778,-0.507792378772588,-0.452078611146945,-0.430819538503026,-0.749045927867451,-0.631243237770915,-0.580077608959239,-0.455726516846022,-0.216696568735813,-0.0792809462245121,0.108745769184271,0.177282999938661,0.323303701783079,0.456435223492996,0.431219825643099,0.483447368795282,0.491708508457749,0.511265939287146,-0.164346787640356,0.150044728751216,0.0692610316222232,-0.0475644571342401,-0.0349623739078523,-0.063622782923533,0.336524004897246,0.192710463615587,0.22801583458433,0.200741599635513,0.297701914712029,0.384704278720952,0.132256819410442,0.273067087235444,0.205456192593187,0.210775360406103,-0.0819836621679083,-0.0895002083563593,-0.0439990181688062,-0.146443588349339,-0.0732307178273983,-0.0344851468797098,-0.150380948955734,-0.123319216972478,-0.191200010330541,-0.373912026877448,-0.497685873436755,-0.324972324903844,-0.576390069223097,-0.63473881187722,-0.732948165095838,-0.782358931586532,-0.934985415881189,-0.951050106378212,-0.845190609170341,-0.409056244493543,-0.572564112832653,-0.129173010697614,-0.105698451373874,0.162736118999376,0.33660250038059,0.403107056935243,0.657731731946436,0.642155605707356,0.636350243502797,0.846066203974597,0.564170217699723,0.420924598600901,0.402151285404036,0.346402817297226,0.0630512042481693,0.0788133876950616,0.151621785063267,0.135911590890628,0.0109651885656094,-0.232086449083658,-0.0569680045106505,-0.253453511491767,-0.0301747509757635,-0.288616288594668
-0.128544006039856,-0.165331710854033,-0.173340256518549,-0.119868121729544,-0.134629936440839,-0.11769859912807,-0.0875318813118196,-0.0783645631033543,-0.0531895078536746,-0.0881902016899529,0.103028809396336,0.3286613935954,0.42568182861509,0.536257955742856,0.593040256563761,0.765573372386822,0.665665336642896,0.640071367800158,0.528857363143553,0.500218925043026,0.265242519512959,0.171815148553135,-0.0225441568033964,-0.355319741069887,-0.388220625228559,-0.579619984486472,-0.767981059176397,-0.82509313259114,-0.871697579709612,-0.653472984964603,-0.64677795917048,-0.237702248801115,-0.251118154858546,-0.025401905659028,0.158983131564334,0.22591703264543,0.318660112872066,0.362867740719622,0.386961190359357,0.45338891744856,0.479229988163698,0.436517388170714,0.202761778970219,0.0674796644150845,0.336225193694569,-0.0729579384950237,-0.0266480253072919,0.109293329400653,0.0903243292786221,0.258444862889321,0.34472379534938,0.204179787727546,0.374798954385801,0.295743553378829,0.198106475227864,0.156600910189905,0.323966960177639,0.193994200296405,0.107703426776785,-0.356652085077621,-0.363329543953967,-0.393349205974653,-0.603368116559234,-0.607150383479221,-0.63197033284758,-0.547235148216726,-0.557210184030312,-0.232837047304489,-0.224052483705907,-0.137647035110824,-0.142187140940721,-0.0133168008577483,0.245075075429102,-0.0160168642394694,0.242855167748604,0.227721541282062,0.0345662121705191,-0.110206594691793,-0.231465164157985,-0.445593941077186,-0.598972648383115,-0.414260157606578,-0.492761703361515,-0.220215720168744,-0.00828483401476968,0.138143047446639,0.226703280331957,0.247491372667154,0.635214621642939,0.707502274685085,0.515672589834984,0.779782191221825,0.645214486657662,0.55360027889639,0.378256703772525,0.408394085550523,-0.112590780717376,-0.297116013559738,-0.568649571381179,-0.725247974028048
