-0.00456651541885116,-0.032622511531902,0.0773942919275978,0.00243602813866696,-0.00207582712555676,0.0445929130179329,-0.0776461085905374,-0.0774769659644392,0.053630776014362,0.0523580460781174,-0.0262825472501261,0.0298420369825797,-0.016096863314942,0.054665879595217,0.00189463494379964,0.0243129709143759,-0.0243030656205085,0.139471170265064,0.00271980533131936,0.0549807748669848
-0.087567986075305,0.0728846925644263,0.0569618848389167,0.0146678902675526,0.0426300984395,0.0853228717829834,0.121369081191794,0.0503400524137321,-0.0348441871809478,0.0066650082090404,-0.0046115395763276,0.0188243616612958,-0.0464935865496628,0.0609455477151999,-0.0105661455264432,0.04234291276491,0.0524738035981151,0.0679479307792686,-0.00726876816429671,0.0638258099813009
-0.0100243485134591,0.0229085923845957,0.0640459007661556,-0.0942777783842289,0.0744491187791388,-0.0344339908976611,-0.0180491730943175,0.0176678229193194,-0.03927351466792,0.0517000807040705,-0.015890255921084,0.0255401545456936,-0.143970140228728,-0.0945963307189039,-0.0179873209960926,0.102676813370089,0.0170209550226516,0.0206163070324578,0.0183275062803121,-0.037946462167759
-0.0356493696926077,-0.0161516804663867,-0.0243038219992632,-0.0405673416206028,-0.00653881083481941,-0.010201422673479,0.0534735527193257,-0.0236656445392473,0.00344151177960213,-0.0856368703227556,0.0693507646186765,0.00256738264276041,-0.00681647000030985,-0.0158545924135162,-0.0525675691851221,-0.0223489003042368,-0.0724565835415981,0.0395771104118942,-0.0375137398120098,0.0662724147492375
-0.00854429487857476,-0.0161497885267749,0.0856597786296145,-0.0144186817397971,0.0265486663290937,0.0108466379751348,-0.0350123184837064,-0.00983304190160423,-0.0111407936646871,0.000332474419486059,-0.054303441272138,-0.0392616016771047,-0.040579591170472,0.0553283598239792,0.0320973602597641,-0.0335171787785802,-0.00103931767939137,0.0702758717118147,-0.0263693879431135,-0.00467906010042062
0.00186792014372238,-0.0282041028147185,0.146689806639867,0.0104167420476318,-0.0381297515781492,0.0827399594209837,0.0616265582777144,-0.152064085816474,-0.0256141897570352,-0.0296914596507447,-0.0856745853368576,-0.0675479365508473,0.00137198878552812,-0.0283650660027533,-0.0560058356488852,-0.0603928825103697,0.00505980742311142,-0.00703493747146265,-0.0264994430733649,0.00157392100262054
-0.0562409725864439,0.0466532129967675,-0.00615199895741231,0.0202830863673572,-0.0221456252835926,-0.0170448559859988,-0.00115769166783772,-0.0237574201056505,-0.00389637775334142,-0.0922556690440867,-0.00612804198473298,0.0140683166952966,-0.0095774212363584,-0.0726899059924823,-0.0654168649039771,0.0777821019926219,0.0918214961455945,0.00814090065465378,-0.00587412354860076,0.0095675448447406
-0.0170508622289657,0.0579032674892104,0.104004649933974,-0.0480235186192556,-0.0516314945494864,-0.000848513399173718,0.0357112868654317,0.00390311008992999,-0.0172123679879846,-0.0273081195882449,-0.0749176016787161,0.00899798458037492,0.0347198489511392,0.000547428289025498,-0.0102422731201964,-0.00672282308364268,-0.000266552357841071,0.0447049748056913,-0.0139804425169323,-0.0944179283282697
-0.000949714612612636,0.0287795940754239,0.0585365467263012,-0.0742227844026323,0.0057346943408871,-0.0284206046644796,-0.0504315274616365,-0.0114246843330701,0.00806423411043025,0.0310574969911969,-0.0568805381943646,0.106850552434895,-0.065446234886334,0.0223686076464863,-0.0538330643724914,0.0913886818190927,-0.0396740907634583,0.0682477871239048,0.0357121326405838,-0.00672650829785094
-0.0174342143361939,-0.0322384687050717,0.055338409722055,-0.0171316532653311,0.152988450991444,0.0225637361099476,0.051044665772195,-0.0137317299025851,-0.0574515765884771,0.0357420760768262,-0.0137263326371004,-0.0135182359853745,-0.00899159568173327,-0.0208137925136671,-0.0840948405340259,0.0196192092095884,-0.0312344498611624,-0.0143432914970231,0.0627923353874106,0.00374402598939386
