-0.144495904254029,0.0436561158830562,-0.00736426307335536,-0.0236069859066184,0.0434376834769469,0.219283273721064,0.2746393914013,0.31152648425528,0.42258870887107,0.622545081408731,0.460498533688195,0.465942667029008,0.456042412956252,0.328895422945249,0.154384144230622,-0.111610917506073,-0.256007173853414,-0.495323182873695,-0.763482073379999,-0.980487930145485,-0.973167057205619,-1.0703172289285,-1.02072168240623,-0.803333756382939,-0.668846465640997,-0.41189447919535,-0.454077092586601,0.175605101893621,0.204072367576214,0.731197495610149,0.654606577043228,0.441786792341729,0.983541663552191,0.993177538273436,0.637919729329954,0.351910824510658,0.198931830057096,0.188198596807273,0.081208590056911,-0.191606215084164,0.115439894810891,0.125616089762217,-0.310858958563274,-0.205811889069334,-0.256395407982302,0.0364236930002422,-0.0914033568602101,-0.178753789864249,-0.271066808385976,-0.21050620317315,-0.532229774261974,-0.248928783384036,-0.517000762722054,-0.314674354473735,-0.210459468324788,-0.121903527904422,-0.0112427120670558,-0.0355334147937623,0.0428139965008738,0.225365613191391,0.209047993083211,0.416049475866113,0.416734886472161,0.145564277586705,0.145425646249656,-0.104883181044487,-0.0839815470925964,-0.153030238797007,-0.249447239726553,-0.46957515684742,-0.196966742487889,-0.557605113836903,-0.30721781329612,-0.120321698746424,0.0509253034537516,0.312007502821556,-0.0597499652786857,0.484953676295426,0.0197696404701636,0.488432123656869,0.354366454967534,-0.243201817154639,0.0665194944164302,0.143431625745914,-0.0227054005174437,-0.124420439583852,-0.314730611230324,-0.171167218468298,-0.0621617945243205,-0.354824890465953,-0.0443205971904956,0.25301155402887,0.0616103648818274,0.125540588155013,0.00684080331916434,0.171217562634918,0.246630209291692,0.0472661839584789,-0.0253132037487175,0.16455956940501
-0.0102252850463489,-0.0855325326760192,-0.122170261186766,-0.20664897491655,-0.144531695833171,-0.0348136866916036,-0.0104257969394252,0.146399151069519,0.257026430928782,0.42888390795363,0.525353913923214,0.561511132586035,0.773446465780073,0.776381562779857,0.639680039961393,0.459406168195616,0.299603596710216,0.0136370268482721,-0.15836210804653,-0.5159216821628,-0.799806206409178,-0.927812392840177,-1.01070846593564,-0.934843912064441,-0.764662251690778,-0.623075456603056,-0.282551289709456,0.0717855467550312,0.456755181728342,0.901879354336739,1.04447620107455,1.17742391007157,1.37200416843138,1.20637128864295,1.08707210374916,0.769309762489727,0.374326655885279,0.0634555628310166,-0.257532583384265,-0.664856821592729,-0.718261300834173,-1.06634079398353,-1.11879887477501,-1.25817399444173,-1.15217914864289,-0.958489418713949,-0.773803453528798,-0.483088376290044,-0.323581224760134,0.149619113477735,0.509638431935219,0.793940619996451,0.931775253799874,1.12219181884718,1.32837451538835,1.34996631153658,1.22457791572126,1.17289233048341,0.911427593423261,0.775315371462514,0.349924694378639,-0.0879186209002768,-0.386237257622911,-0.765889144616802,-1.09584814519121,-1.48007004616528,-1.57725513382149,-1.66236771508971,-1.42402096848106,-1.23803346792794,-0.849072959493093,-0.466455886717149,-0.0482209743664153,0.322829680662561,0.744492042976336,1.06526562222187,1.19572337534585,1.29624434341474,1.21432901582698,1.18868139805588,0.860188816404074,0.530945632461754,0.244687225279133,-0.306946773646461,-0.578308157606962,-0.983069273354666,-1.38831605450656,-1.54196336939326,-1.45572070910638,-1.37383048815281,-1.12789267435943,-0.879956188689253,-0.44040156250098,-0.115534297884673,0.305186792946026,0.589913940121235,0.826024972748718,0.998570137684125,1.06092676515033,1.03217307322868
-0.0780046209099178,-0.0353833542647188,0.0576334029576484,0.144479817468265,0.268668101422005,0.40012753115215,0.622190484923833,0.794695091811816,0.875357849532339,1.00477857571183,1.05797115113056,1.00874953395277,0.869670232070991,0.63548839466087,0.472503268438371,0.0918655166316014,-0.154359030680539,-0.414356778672189,-0.638892466634771,-0.880476021492845,-0.96084263221641,-0.966473764346762,-0.918314432860667,-0.694658316775472,-0.528034041514879,-0.307177136199997,0.0296068921153909,0.201814540775963,0.548514553532172,0.706714241267861,0.901587525305953,0.767223794896073,0.871122169829226,0.741482733083122,0.645348391645994,0.527698951245809,0.309353965903835,0.341131574378826,0.224083305800225,0.277208296733089,0.0327766316869527,0.152264851654456,0.146022293502917,-0.0406148393516521,-0.111028811964584,-0.215572686761337,-0.133745810165979,-0.274062825563739,-0.271630622643749,-0.46862144900577,-0.467634346849585,-0.237421180061061,-0.00550243098325989,0.100066214783022,0.151602774765805,0.239303670248722,0.461690536008358,0.502659717807527,0.560703674812309,0.536369543210182,0.543464190251977,0.40711643636059,0.334689155131129,0.168140839017965,0.00964893181495243,-0.209306625026977,-0.307101301021596,-0.376880338120476,-0.421159693606624,-0.444431354360974,-0.37647104286938,-0.279820470784093,-0.0947325237206668,0.105382267652913,0.232503519005053,0.218987267594311,0.396203269541865,0.242952946170549,0.349233472424821,0.193256792225402,0.221410183910733,-0.139922716647581,-0.0763760373018453,-0.242716654550549,-0.409135431963878,-0.511488463294817,-0.668108489756269,-0.625778573385464,-0.750923421456331,-0.712420571722289,-0.791626370656497,-0.709787939860927,-0.500952541341413,-0.388897024436643,-0.363299268949357,-0.124710988595886,0.0481507013600358,0.183668271551727,0.412144697594695,0.441763215283683
-0.141837839631665,-0.0480878112817506,0.145642580041415,0.232325812885354,0.455234789297382,0.595502185502133,0.838520839903351,1.06929968107087,1.1361572328647,1.1740248002143,1.21145244396261,1.04769171604905,0.919709833056312,0.604784966244983,0.378229877900147,0.0312647873793494,-0.352019499962661,-0.632202224741289,-0.873570125316939,-1.09603117848136,-1.19166256766146,-1.20973339448423,-1.12789306540465,-1.00294650748094,-0.767025805862265,-0.459830556976798,-0.24175314912813,0.098567271360671,0.269568317293428,0.648882411255598,0.704143119830324,0.590596581474054,0.841233853994843,0.829575057852563,0.645660751754644,0.604453119603031,0.467579427598207,0.514844789600222,0.563987656497431,0.567753854544421,0.376028621696911,0.284728956805404,0.207611544449754,0.0603202896064273,0.106804054557184,0.0280124338615415,0.0491612632787842,-0.126533807701364,-0.12408519675127,-0.231549882021737,-0.242173172053754,-0.234420206973057,-0.0280542815430426,-0.0536116929276847,-0.00351791903864053,-0.0735103571674413,0.0598168546988389,0.179634982673908,0.15284100222285,0.167322638057577,0.272632805195194,0.120978382852816,0.0991455844871743,-0.04556362281632,-0.146970705050947,-0.301226017533685,-0.564229875592692,-0.664427862440226,-0.731664758354666,-0.776913704100754,-0.894058879098894,-0.786554540508058,-0.54019510719784,-0.412464554060814,-0.315164531289711,-0.0663086786205593,-0.0900031453466354,0.216992739606197,0.192107972544983,0.391660278582587,0.436570201192108,0.143290105141986,0.211424790107242,0.233256211053201,0.0312940919876483,-0.0365420622223712,-0.172334684297038,-0.248031433574148,-0.208048517924074,-0.318621155496919,-0.413929368031932,-0.238352364248782,-0.145234265047044,-0.215454302725158,-0.179249058173461,-0.371265155435604,-0.308700892601234,-0.365567890230036,-0.420856411212586,-0.423693889362089
-0.0811668256635421,-0.0912276755934573,-0.112113963622147,-0.149057630041057,-0.0559909894696004,-0.0856165381057592,-0.0230075693956035,0.0807486395329781,0.177450992739087,0.299755149479796,0.305756535293295,0.38594941934824,0.326749185021071,0.377844750024643,0.292548297904166,0.230148318245363,0.0717140788995273,-0.0869269117992315,-0.263519246032382,-0.429383436853231,-0.536303848066057,-0.662509822307908,-0.681780812752719,-0.640667611624441,-0.555650355545912,-0.447141382732658,-0.403071113094608,-0.0794193282423857,0.0807346175443304,0.267079995221982,0.416413170624248,0.448258475638188,0.647717826895362,0.682684183403511,0.449973533462829,0.369577228900022,0.177956538134544,0.0874209491399713,0.0394739352803177,-0.294837338056277,-0.0119974189949641,-0.246083278950485,-0.229308720102716,-0.274224318664783,-0.232832418541725,-0.0774528317375523,-0.200116627082104,-0.182419928524894,-0.00266746492336631,0.0538710367256827,-0.129220192011303,-0.0513961173855363,-0.112920951837761,0.0491209540526074,0.229832130903928,0.225933337720901,0.177427296039318,0.224906450766654,0.143930148427303,0.0260141425727328,-0.0666542089112888,-0.0443459586001426,-0.22312159506621,-0.617060590526416,-0.637629555864783,-0.780333035660074,-0.778042732778929,-0.835867674339721,-0.752443510529796,-0.666000828959378,-0.365091144995622,-0.243918189060776,-0.0216184811469399,0.29704608676155,0.55043982565365,0.783880626831344,0.657506936615798,0.947601300792891,0.742636835371834,0.634222677039448,0.371586316060351,0.103536437773549,-0.203531044994942,-0.3426234018578,-0.614454213623863,-0.806687895890502,-1.05845535332188,-1.03804899175034,-0.843847191200889,-1.05848436509725,-0.67364989107643,-0.505060667334297,-0.328830577282229,-0.245606996459225,-0.137281760219961,0.057061649371147,0.0347135614812527,-0.215251993655426,-0.00914808322058733,0.173833285987542
0.0135676356595281,0.0401683449441206,-0.0215575624325933,-0.0831307036371068,-0.121602241016011,-0.135779106439604,-0.166145308889384,-0.227341576839729,-0.24657648054023,-0.267890903119658,-0.210307792131012,-0.257423695955303,-0.224364871052543,-0.308875501776247,-0.271621982137909,-0.178275138168241,-0.197663593314043,-0.241367078553696,-0.181812091372117,-0.24539454145616,-0.118229809751867,-0.238386602025656,-0.0937390651431593,-0.13598144115971,-0.0839677015751502,-0.00966552505260228,-0.0493761536185688,0.285334081335143,0.0653203370152027,0.448784195014244,0.242526771011567,0.129351253982192,0.322673163756662,0.253282184015256,0.0285648727489029,-0.179652940446224,-0.251640844416894,-0.237772681548463,-0.364924482128273,-0.657514670084892,-0.524869493883217,-0.52439662547995,-0.568074800446726,-0.510955346680093,-0.397782256584321,-0.0371565261693851,-0.184565667437262,0.0458373228158501,0.255524013102094,0.0690666042943844,0.10992652288687,0.217514161509979,0.221344344858727,0.172526095813391,0.081301175340324,-0.0549736496419297,-0.065382082449872,-0.0873173325520565,-0.2383103152658,-0.234439494095118,-0.180263696856232,-0.194726890268301,-0.101650370978575,-0.323557310417926,-0.388024667790336,-0.256584847469193,-0.192504780330323,-0.183761095052265,-0.0543225034860872,0.0518464359886189,0.280267570495182,0.10610250656714,0.416192572758351,0.386016186281807,0.406808946405034,0.489605275944011,0.170805215660132,0.526580396089305,0.0355881215803903,0.270692479289269,-0.0718712829468301,-0.318906804198815,-0.245467223647079,-0.211083276627812,-0.308534289828674,-0.381987541547175,-0.532544277149055,-0.226947325240231,-0.0817573530180572,-0.276795024817652,-0.120491989327451,0.112250385524009,-0.0285629283759051,0.0313052782516106,-0.0842049121830811,0.107422831595436,0.117122349991499,0.00912653770526801,0.0819158954174981,0.0438227768920298
-0.11284132096604,-0.0777811728633134,-0.0614929680275031,0.20295062934603,0.298362896074993,0.453901381178755,0.659136391729487,0.771873537535638,0.826579852944837,0.879822684993124,0.888127338505089,0.832220638268701,0.67361873584205,0.635874978598012,0.289110558376912,0.218327400829107,-0.110835995791559,-0.287733766595849,-0.524363024399719,-0.709092736433786,-0.82692327882537,-0.922040106452835,-0.995664171528408,-0.783048153085684,-0.944109312388493,-0.782276029012394,-0.627983300525249,-0.271430900763186,-0.263698806870426,0.0770921068369888,0.102233014133964,0.115673914203996,0.430745803443102,0.566566545526597,0.449889342731715,0.676061374502272,0.497275626349087,0.702343074850433,0.716287506318145,0.702833352458255,0.723772142551833,0.548592503284911,0.358867907734008,0.0168772219992614,0.0741435674957492,-0.0146348904005433,-0.291301933968833,-0.308310628501661,-0.503310395682502,-0.484279536620952,-0.505580244068637,-0.40508847313526,-0.42164360677493,-0.263834015097765,-0.156803007019831,-0.177609808391705,-0.0270084778985609,0.0131856887937777,0.0106350204814658,0.0223948894763247,0.103599863189019,-0.0408431660830691,-0.129583092276944,-0.162467482710168,-0.342520055794066,-0.374113979693227,-0.620315544901309,-0.636305675430569,-0.598035065785785,-0.687085493925053,-0.575751074191035,-0.553613204224216,-0.41912352632127,0.0091414805697522,0.0102059284743748,0.309081450994785,0.286120940669356,0.427268137169797,0.399507446954264,0.571510799244083,0.358642021318012,0.157096379354543,0.119720263097614,0.0698457341568542,-0.191714946037002,-0.119076484555384,-0.534025797951962,-0.371269665260172,-0.430636348835876,-0.414176540860002,-0.408784145017152,-0.283283439123715,-0.201730359622735,-0.333254975481115,-0.133650371679481,0.0628460255821109,0.18852204090883,0.303921434255055,0.218118037457374,0.225099547367105
0.000129279008523758,-0.0949225273890722,-0.0835251543271463,-0.102507347515914,-0.0187972127419281,0.0105184350278331,-0.0105510088959611,0.129217714532027,0.0480662323195051,0.189956767716525,0.311461625326749,0.230376199295412,0.267353701010145,0.322228660911831,0.267872020116564,0.19474060565881,0.132133490880041,-0.0988384664833097,-0.0702735080130436,-0.258148355826773,-0.287064778277384,-0.339299518978641,-0.432430887558254,-0.426400988529342,-0.472816864622989,-0.35280431710877,-0.254073176525855,-0.223654254682383,-0.118622013666185,-0.023337250553725,0.0518294957075628,-0.0480250701406746,0.201101698373902,0.304009292441742,0.207406449498992,0.143825833137125,0.109432345063691,0.126438116090268,0.0743159491726134,-0.00875956598655231,0.0623813526244545,-0.0722858158877644,-0.223457494927149,-0.244791520853662,-0.295639616752958,-0.394088783918862,-0.385074959871327,-0.323888783616494,-0.482119261966491,-0.287308230724106,-0.188498942581848,-0.0438745345548792,-0.0272930544853238,0.0750018677858248,0.118322935085131,0.198150941306266,0.191002777358538,0.317388087314398,0.169358237462552,0.142256515047305,0.145225989084009,-0.0521943174010244,-0.244688602815504,-0.233543632557225,-0.297172329846029,-0.464623681541837,-0.42673473417187,-0.598819353394655,-0.399278023150934,-0.4696035327724,-0.309919667766574,-0.180203459345781,-0.0913254254854215,0.0888592181586647,0.0845335321182543,0.191474358227296,0.383468255715053,0.462991321221858,0.411998228893012,0.50703862034355,0.399205770434007,0.167177852536193,0.0295882961763426,-0.0733791396720907,-0.193647280690645,-0.285010976751826,-0.510214682524613,-0.574581999368747,-0.556633407832939,-0.515646984560328,-0.361958735906212,-0.298411151211846,-0.234542012209491,-0.214187566112384,0.124207413112796,0.305155206424751,0.60635017801363,0.606444609475083,0.590502365233204,0.60517978500933
-0.0132999877016362,-0.0790998602969995,-0.0568692746088126,0.088491240296572,0.12571931855296,0.119027608174053,0.315526313428443,0.526943707892057,0.486518879048235,0.552176162885444,0.54573695223128,0.546916087052041,0.475680688502539,0.370555956946485,0.121871279306197,0.0267037267925877,-0.237320410320119,-0.420359303567972,-0.67785356336397,-0.777394688015028,-0.824110372953169,-0.904924240356896,-0.73364985391849,-0.704679592404118,-0.473420357316821,-0.386421786409807,-0.096260801522534,0.0915097412918505,0.313851492022601,0.463109494961939,0.625444438503926,0.61185865591513,0.670270597989231,0.633300146122792,0.619299939548479,0.338858947500208,0.168388279017772,0.0887994282228944,-0.027313646346161,-0.222880307963892,-0.10406563337795,-0.140987557861007,-0.216011240796406,-0.356610396831091,-0.429090593305566,-0.493404408605684,-0.330468603403505,-0.347839012612845,-0.302057909402454,-0.351412172384492,-0.0261773357594585,-0.00369690783818027,0.0275131561840047,0.235096384740731,0.251980452762492,0.104642412098773,0.173655951650242,0.216104558967543,0.139576970362087,0.0159316468350588,-0.125759574329134,-0.0785072989149503,-0.149265250551234,-0.23919035081481,-0.39853284683776,-0.210937724916201,-0.265612371686101,-0.212166064697626,-0.211019197691173,-0.0868894652397238,-0.122995504169315,-0.0601479670079326,0.202969040701777,0.290511901001564,0.274975326772781,0.291653647731607,0.476069955489284,0.341606773747744,0.414501689866994,0.273089970315051,0.312988448694579,0.00973846572072395,-0.0910467939736928,-0.264430425505762,-0.266161596594838,-0.413269426308249,-0.585143550179188,-0.626817035355128,-0.49768571129039,-0.611021924072377,-0.436141958327192,-0.3899702329292,-0.31126325264178,-0.150537194740904,-0.0964896796865523,0.00230620871471451,0.262212980152364,0.171163346512626,0.299313991873064,0.148567917034298
0.0203540393555043,-0.157283482646434,0.0577258477363377,0.269582466888667,0.171619113019686,0.367505658429402,0.544697775031458,0.71802248908633,0.76543267600845,0.864494927839333,0.810974313482688,0.665419002686926,0.669954399587619,0.47735338460941,0.374900027544675,0.0693924316582905,-0.198732472474775,-0.368788862901959,-0.557495271482067,-0.667876459991918,-0.813966680851097,-0.768012000957203,-0.686143872656081,-0.54943751317623,-0.462991055223749,-0.286798938644624,-0.114369314116935,0.188315732697077,0.370730678922722,0.620519696392458,0.600276209147353,0.679836677426871,0.77128572991356,0.780553840044667,0.672550768140098,0.791812284776486,0.673666154981617,0.697430880610283,0.539515250519976,0.70845367306425,0.393358705502029,0.444279198403273,0.350375869631393,0.0106671068809752,0.144300724054031,0.186493643406534,-0.0946264820307287,-0.227421634963655,-0.131810663877545,-0.0465751693150488,-0.0621416374499019,-0.275917241481483,-0.0106846563592488,0.262762558225661,0.218078210460609,0.158911323796702,0.344786356042211,0.397447415782143,0.367716255228577,0.389538225643494,0.429330251019854,0.328066021826632,0.151500849598797,0.0375029872095765,0.0109348543326191,-0.349312900970169,-0.352272014025507,-0.520218827719219,-0.385857609925013,-0.426482643939745,-0.302942318827856,-0.263641132262306,0.0604341513112407,0.169534867589984,0.273043039067779,0.515609422971192,0.473818706808293,0.511559686683646,0.369410025558094,0.376925099800981,0.208650488091593,0.074399229436531,0.0752734741120944,-0.125527020154281,-0.209619959141931,-0.242849342330365,-0.159038196030411,-0.142446637075989,-0.238428944289281,-0.18306286907132,-0.00929931819266616,0.0729663304484124,0.256642884256559,-0.126783286032454,0.00462159515353933,0.00312358841182635,-0.139470564090182,-0.251601521615703,-0.193126603428716,-0.315855827196127
