-0.0837650197176635,-0.091454794932664,-0.183351976549765,-0.213602776121324,-0.224445458733511,-0.231773475589207,-0.0652375001937527,0.0516896010932231,0.0555734442161776,0.164332194924729,0.402460450767673,0.506008440427555,0.642904831359623,0.650498076538249,0.606675268098194,0.64710946298833,0.540202420686692,0.318222523275921,0.107525334136157,-0.157635796624124,-0.343065655759234,-0.527245756717647,-0.680463261973445,-0.874300731220802,-0.798491962051412,-0.740691389256004,-0.623552018200629,-0.499037295331121,-0.248402096260173,-0.00212858663893326,0.289623100452431,0.58238617484396,0.810227800681828,0.955864988022588,0.982575107898382,1.00473294598199,0.842244175317109,0.641501155028108,0.285435170024289,0.0698354352761583,-0.0838130604545453,-0.426821795519513,-0.61250437834033,-0.76829531319635,-0.685759565078526,-0.71291214858173,-0.630897294055245,-0.570778148113583,-0.370493471973179,0.0777723223463975,0.260444143774235,0.570251580586241,0.833343239687697,0.992275966670766,0.874020395337981,0.985087155895614,0.843692911220418,0.781044972902242,0.504641577402316,0.224824683495734,0.0373873171906441,-0.133576842516845,-0.332188489087452,-0.597388313855758,-0.757160114657126,-0.754905981015834,-0.750476282983734,-0.842825228343499,-0.723316195629614,-0.719821872218063,-0.511037211459889,-0.428622093979685,-0.219704332757905,-0.254684987412197,-0.00372669150543733,0.0782105986105853,0.37313914763368,0.406728993553296,0.521691643832162,0.587395025056153,0.743771468269417,0.691991689512998,0.635268490174549,0.648442111972043,0.617647595348358,0.603150620578819,0.450592722697206,0.465701743443619,0.339370531878702,0.124314526027868,3.18489542721484e-05,-0.146847247432816,-0.26353186443772,-0.409784138981613,-0.414572348422714,-0.557753244940117,-0.451045004028002,-0.574412378921592,-0.596457650647062,-0.559288795445106
0.0812951047964991,-0.0889470622518909,-0.159655335262075,-0.334819628403195,-0.416374435719731,-0.596420856060462,-0.690670693353969,-0.800140853079269,-0.750429061601237,-0.786418699352653,-0.696977598491944,-0.563484227603012,-0.304339598800041,-0.115586265306596,0.0620109132808587,0.270508121895328,0.434903323975423,0.508027884134917,0.505008573142203,0.467477802650665,0.414948019874701,0.306107167334315,0.05122862785755,-0.136359382423162,-0.337482575817965,-0.479329019168497,-0.46981744353957,-0.491619635260865,-0.40427472938235,-0.316513528078401,-0.216005771107506,-0.146219411645326,0.0850167190178173,0.15978365723835,0.29525624984906,0.286123071881181,0.251013322373763,0.125191278312171,-0.0885901634775531,-0.347776671466304,-0.243856880667082,-0.43272976839069,-0.572181022581314,-0.67749735664169,-0.781775888041018,-0.80878671025131,-0.80396126765176,-0.708113515016142,-0.517876952193322,-0.32144798972691,-0.0760495387226794,0.142691030088665,0.401925948426824,0.572222403874194,0.722382005539051,0.830546602404473,0.925347340423928,0.75920489391785,0.748413040651029,0.486347149342729,0.246974009466387,-0.0512624606148659,-0.220371483644715,-0.415870520787178,-0.699218257229488,-0.801113447800352,-0.933590703022847,-0.950173331884337,-1.00148824452906,-1.05016850964455,-0.834321576474657,-0.68073745249175,-0.554357587768249,-0.254952134977718,-0.0983778703047478,0.1940667959501,0.460605600454752,0.747165222397523,0.984078162866889,1.22814496341214,1.41456962551806,1.31188688153073,1.29064180460736,1.04320540009661,0.898847782954235,0.521921282059789,0.174674646412956,-0.148655712650371,-0.62968616395493,-0.726544660377046,-0.994137736641586,-1.11700374458737,-1.08523926187261,-0.8800687756816,-0.646880133422242,-0.32389266151796,-0.0361990233763974,0.288673924794891,0.633486912705186,0.793220010457939
-0.0363416041527528,-0.084362254070348,-0.115775131664145,-0.10010770479461,-0.143004643256712,-0.115746897237553,-0.0650340257808306,0.0199549652467956,0.093341581538643,0.183055704509516,0.282284961988223,0.346483070090429,0.412570614439882,0.444137630666106,0.409675467994741,0.3604733029373,0.3005531450591,0.216244717663787,0.0482355285951366,-0.0675950653696427,-0.156776024768176,-0.216689982310449,-0.278290971035314,-0.308585637416301,-0.217195221119806,-0.283489107297786,-0.119672146859442,0.0235343036047574,0.135786394054377,0.214685835126725,0.365103448646562,0.420938451184288,0.445398260441139,0.489876884381363,0.461875549077485,0.369294147748864,0.26535264665401,0.177808415537968,-0.0300966795584895,-0.185815546981295,-0.119035114286248,-0.292975324226945,-0.425053769557493,-0.463910723744142,-0.54090088273347,-0.581487845560971,-0.495113589277872,-0.532914532920635,-0.43678618358722,-0.255463493349016,-0.07094451280445,0.0953417691634273,0.300522683918644,0.537856506626309,0.657217902703566,0.781920151831833,0.855514700027391,0.86983744588627,0.820152102768353,0.719343718847602,0.614747767214474,0.448762431297597,0.261593714633495,0.110016476343308,-0.146865320652316,-0.314801244116636,-0.376345491716346,-0.618608598757872,-0.719100303713493,-0.751650878004863,-0.677375278166323,-0.545537593131131,-0.505495507714488,-0.399367280290112,-0.216594750331941,-0.226743486847528,-0.0452058376320772,0.102596577518349,0.264350312855738,0.260538255996095,0.385259101130496,0.433929632985844,0.362210515434402,0.343395513959842,0.345939080079124,0.18039712527967,0.0809488468333138,0.0619735627155123,-0.125054700695411,-0.2491135587268,-0.331389317809178,-0.444380863805733,-0.484266088235507,-0.503557153588321,-0.469558370618552,-0.523027215693992,-0.408003467970643,-0.335110943275276,-0.276394564988855,-0.163132543096797
0.0111265153615454,-0.0312282223856074,-0.109469809989058,-0.0216882704901948,0.0117552730962427,0.103147355368462,0.220637271851626,0.308958681503348,0.481995387300085,0.598897511046749,0.4984778039059,0.496113016358945,0.321740002325972,0.251410646092594,0.0352456734192577,-0.214761683249928,-0.393507935354286,-0.523394175140173,-0.75347524704639,-0.773225274889832,-0.724966352299686,-0.592200486054854,-0.515691217263712,-0.267829655188322,-0.0254081957425963,0.107922709221878,0.421703658044719,0.588008653366747,0.791601059650276,0.813515708719202,0.784950230271632,0.708314506666955,0.561024531181673,0.342263302044797,0.0692585476617894,-0.142052788234763,-0.370974093948418,-0.509415083493958,-0.682545599985843,-0.719450230548667,-0.446489649651621,-0.49560853173616,-0.397439381819083,-0.28622488431714,-0.0579263648345234,0.178093221215706,0.368293930806829,0.385371676915294,0.506418981562399,0.582825702583767,0.67760513759969,0.766825284371522,0.698799527404014,0.679944737443864,0.426145484220278,0.399674135557292,0.117594815964664,-0.142340453690157,-0.134895101816357,-0.291003408262634,-0.389296240301523,-0.470105043332929,-0.565536907615759,-0.588669344128458,-0.55916527334168,-0.569647841513439,-0.531168460469535,-0.514520363812542,-0.537358396285788,-0.528426796999907,-0.412763770893692,-0.155442696531311,-0.150028817044398,-0.0168319360365407,0.150138238848587,0.151287174558716,0.343836890822967,0.469658336833181,0.516349562172738,0.523235742363647,0.489261708476403,0.495116210460295,0.348047158287077,0.294189366694126,0.107076349836838,-0.0320977882307249,-0.188379461162079,-0.119046010235376,-0.17499859921977,-0.297209850930149,-0.159922624026542,-0.170015249585655,-0.1342637916281,0.0637651366703112,0.141305309298161,0.238288464478194,0.319305417654433,0.422597736437388,0.309324395617746,0.193509522891593
0.0132771840744663,-0.176411183630331,-0.177306850814026,-0.162553345944843,-0.148727369346563,-0.22257451240466,-0.082716169617868,0.0604980417545306,0.095109992883422,0.267353125457163,0.32381165483665,0.403122798355976,0.495137977430274,0.497264666250057,0.442825655658008,0.339748158551135,0.246503609284007,-0.0768368121249325,-0.197593909147612,-0.402138909441971,-0.497620883546581,-0.677362561577251,-0.797253566570664,-0.680387282325781,-0.411000370931143,-0.291957058046051,-0.174997328495119,0.110697238466496,0.505944439784389,0.747469297409045,0.998392846984736,1.02029012492069,1.04474676986306,0.986013825477107,0.753102923133878,0.46269268230006,0.100181909471013,-0.284258755513241,-0.616387394078785,-0.934819401225067,-0.880270514534755,-1.11069277115559,-1.03591070766241,-1.0309972491228,-0.646958445926678,-0.418559901692737,-0.222332973713267,0.00877685986491078,0.272859784641441,0.653924607884743,0.954915783026713,0.906164173819218,1.03350019976677,0.928213748467884,0.959942399166144,0.906088896381761,0.61479301419645,0.363973344028284,0.18581872674866,0.220464931185276,0.0723643222423177,-0.0783773137189311,-0.0990546807729316,-0.242262170659445,-0.30502903712703,-0.403243581005617,-0.367192492684547,-0.771171753924768,-0.668608926237968,-0.8571545863769,-0.702816798613736,-0.695785018325413,-0.779028073363286,-0.556901091476277,-0.205069862590222,0.100162956393931,0.252667113535329,0.414940139630413,0.792584417204649,0.9019392366162,1.13072401353192,0.990472267401844,0.981246718544429,0.93026172197152,0.733297764519019,0.536016086291281,0.31598220507893,0.185359944952886,0.142746134405876,-0.251661065116785,-0.252421665314492,-0.360575585798996,-0.181392515909363,-0.289773914425837,-0.0500345309169137,-0.0948292382975924,0.0107862369716405,-0.0291285963770611,-0.13131099579094,-0.266402740603965
-0.0420023255809037,-0.130793928095093,-0.11173582236799,-0.0647388370517412,0.0329973575454156,0.13086388059047,0.233323684585482,0.437235359330092,0.531721642156237,0.600141281742177,0.655942725077468,0.595786945824942,0.538886930759751,0.464820150735844,0.271070897343574,0.0700151218314082,-0.166092030160167,-0.419945658447181,-0.57155241601992,-0.702287127574586,-0.793409232440763,-0.814546731377595,-0.813905924654465,-0.65071103434281,-0.30497215584853,-0.0911626849113435,0.255501378861009,0.460570840971041,0.836687872634045,1.05929451792216,1.24341595864175,1.27908109294939,1.2094984959791,1.08296047565478,0.726504952385165,0.411694351847407,-0.0355157627427359,-0.43480102590223,-0.777641724209141,-1.11659903675611,-1.06544532803966,-1.26321378615103,-1.31509718266448,-1.11362575152357,-0.813265619102116,-0.585924985167388,-0.289713527077588,0.193872375013435,0.533601227125837,0.946190718895987,1.27183852909229,1.35669533521185,1.47734427024716,1.41840235327736,1.25938158274051,1.11420111531739,0.718411472845469,0.40425744131425,0.202707298787336,-0.0421858764457384,-0.175200604842649,-0.254616368186411,-0.38344821461566,-0.45891990854308,-0.491345822216472,-0.489917078881516,-0.454957271774064,-0.58942377435079,-0.599846973565337,-0.568044645888524,-0.413343634954342,-0.305894076600415,-0.340188872494959,-0.268812143695492,-0.0822466850067062,0.0345530810897193,0.231353587477836,0.280417638610143,0.430119833707289,0.539676336064175,0.650968537576077,0.630953945812957,0.581796282469691,0.594011508618133,0.39627001017525,0.314508112301821,0.0971624560905002,-0.0171066212631108,0.133718522676096,-0.272687644173156,-0.348718982994675,-0.263863667517998,-0.275116098745956,-0.179483220238674,-0.0125712705002493,0.0153215852441116,0.166739540229421,0.231988794963025,0.210711743105683,0.213581107001108
-0.0677201784052207,-0.0890386918917369,-0.123158280848025,-0.0467437161278111,0.0328478153976221,0.0911222942920769,0.236390396906628,0.282450099243764,0.448430977594463,0.499483656336128,0.547555440055793,0.546407379536931,0.479974907339454,0.469162034117137,0.312476780285341,0.142563278240001,-0.0535366146938348,-0.208820280322786,-0.445328887729651,-0.646991527391899,-0.721000691857151,-0.792081014035444,-0.853151483109562,-0.789393932911651,-0.660009750938423,-0.50792551990571,-0.0966570762279927,0.331367961211054,0.5990194553601,0.77129957332556,0.961912963905165,0.888663604758745,0.949105353477924,0.808583590445062,0.695235690488733,0.446019059008712,0.250985216012156,0.0851630150759991,-0.116027036562557,-0.281387356298298,-0.260861066948478,-0.430668212087684,-0.535830455075298,-0.604320035850859,-0.559489461459833,-0.580161486550974,-0.429317363097657,-0.347267358413094,-0.19215405631262,0.124682304541105,0.261001295613813,0.388467591150265,0.47751319553135,0.534948085300002,0.592709280738812,0.629966212371247,0.594342996564298,0.489060987014555,0.490119609227921,0.370075736405431,0.295780650337185,0.197523902735936,-0.0866695621940953,-0.206676801783776,-0.392424951076053,-0.60125341452998,-0.658924840252599,-0.759800537837954,-0.760260742659157,-0.742615289928862,-0.540955758700751,-0.196441198417544,-0.0279080759580536,0.244975332206575,0.357574422809716,0.252156597210777,0.357209419294387,0.578931107514986,0.61431346254685,0.502487941086236,0.560112355410551,0.371644983289108,0.469473046663038,0.213482549442125,0.152081459480585,-0.187408855077684,-0.393828173952046,-0.448971049751192,-0.625360819981081,-0.827719716907007,-0.583499605523781,-0.529402216476046,-0.34282154413757,-0.229628918109134,0.163400671177616,0.441536714199787,0.608270697229192,0.793852750792607,0.820533677068922,0.984683555753847
-0.0838204135283699,-0.0823190117335601,-0.0776318702825944,-0.0641228240912048,-0.0420051958019697,0.0330610221250633,0.133964371384933,0.251139681697996,0.350304541390159,0.443261667045202,0.498076741493999,0.584626564800889,0.533630899345,0.57904395357114,0.472066334784188,0.300851478420557,0.188614164493039,0.0263589452984698,-0.1789963233291,-0.420172010411002,-0.577369305442436,-0.585332188572485,-0.662092947632074,-0.610159203232007,-0.484225085268389,-0.501149533212378,-0.386777641214696,-0.0435301234660413,0.0941827758542459,0.342185216316892,0.430438766268561,0.541565612327953,0.615981765276526,0.717469754888843,0.68012774514104,0.504331166920706,0.348690888297722,0.294029032562306,0.0638017650753531,-0.115297716601007,-0.146203350196633,-0.255397378993509,-0.24681271468708,-0.299387860509259,-0.483086581674633,-0.30890680814011,-0.10749127046743,-0.196510694253778,-0.13607705898314,0.239571535390431,0.33412136058244,0.412740559718822,0.549225756445635,0.672881540997905,0.70179172359124,0.751687637669991,0.683253138582748,0.552897950522699,0.459498471329617,0.281077810627473,0.146520595668752,0.132515177358878,-0.192506996505389,-0.279583375258587,-0.511676852826345,-0.629223405529512,-0.695683298380023,-0.873658061531982,-0.869116198002297,-0.886337403199336,-0.840097733233354,-0.611148267336557,-0.50853024017036,-0.336749032804587,0.0767387149040044,0.188233776504728,0.347195718234143,0.753811592340205,1.00967166070154,1.2082643893364,1.12021085361185,1.04444955492371,0.951005820281797,0.781603829820251,0.593392471164696,0.255961309923088,-0.143428172153298,-0.0553025496868064,-0.455705540228486,-0.801666557944355,-0.63772193670257,-0.640119774297369,-0.689277368176918,-0.510398282748039,-0.446439144285306,-0.164432046819873,0.066077203437788,0.383565120872156,0.30977772422167,0.450044157620892
-0.155542313663132,-0.145254918286973,-0.0456316037699627,-0.0761203317630519,-0.182603103291602,-0.230885867761991,-0.0998715576238914,-0.0624207761016561,-0.0427043010057213,0.0656763278744391,0.131665431321835,0.15299251419389,0.3323857476495,0.490627111611762,0.571883249951161,0.509056409456385,0.472080686560158,0.41030919397208,0.305412857155105,0.245443789864247,-0.0729225290347114,-0.27990362066556,-0.325850493428889,-0.421214907687786,-0.572915628769964,-0.747727892266135,-0.519053259835824,-0.500695857022537,-0.411624261519234,-0.49124102964645,-0.20688202925678,-0.126141911852528,0.0928615800032458,0.193509367444732,0.328577085068376,0.338470293065693,0.462541126507388,0.444904539531697,0.304818083669374,0.0808379208565405,0.280858284675605,0.0887973414420179,0.0357215695774764,-0.189920449065986,-0.0614283168528843,-0.304417066592942,-0.139990031371822,-0.229037237967219,-0.0560687428421464,0.160428062030461,-0.0450039490591027,0.153668579262313,0.375315096776261,0.545217101877929,0.682528562133108,0.63097010677444,0.706582520092601,0.667007947948142,0.62332704709188,0.586036352967201,0.445586749320861,0.212747246835176,0.0272641370004249,-0.216920544698778,-0.385056929629277,-0.623411342011928,-0.843543202032001,-0.903120911617099,-0.989415182503169,-0.928544761865493,-0.890370674533999,-1.09841907479052,-0.73897302488856,-0.659043451096313,-0.309845707500498,-0.258550511217257,0.191714752281979,0.532680426546802,0.911296928907312,0.960696044023239,1.22950294862732,1.07940516978301,1.27541235748637,1.01704975717076,0.908537373026489,0.501705985401104,0.190837960164358,0.0994781240053209,-0.400956149127671,-0.366497353403671,-0.485733276629666,-0.589450882495731,-0.791043382387903,-0.715727761163076,-0.570157637040495,-0.587240369608277,-0.190406891771574,-0.16092509207241,0.078446991299574,0.362316397499539
-0.159388991946311,-0.0429078660791671,-0.0188813419240866,-0.0269415303174538,0.00769299136413498,0.119756504727995,0.252100109423711,0.325423881777115,0.35126220667397,0.378021623835854,0.383139987949014,0.32142863859584,0.190088273345229,0.137290237106972,-0.0524986573215406,-0.354484597147371,-0.368877281057424,-0.606018097811853,-0.529538061725729,-0.694810067612051,-0.831839764837171,-0.64917244356752,-0.530319732397111,-0.341810195861602,0.0750010039358526,0.178823504870401,0.562685089500533,0.807259208298323,1.08307730861131,1.06655320288056,0.948595596323032,0.90296825942389,0.848832449497134,0.461696162689258,0.312600347260128,-0.0436586688407611,-0.606504508219877,-0.792047762196631,-0.884253984622403,-1.19040871977857,-0.854303074168051,-1.21014148270675,-1.09853369655691,-0.594584107922123,-0.341303424322091,-0.107916800053293,0.301876549032482,0.426041654954453,1.04969832369951,1.07926540553806,1.12357941510699,1.27020085269895,1.07169512093997,0.848418809412083,0.490834259159722,0.249146064527162,-0.0327205001007967,-0.318304268338932,-0.450888233621628,-0.829247848918874,-0.84908566268573,-0.840704550096044,-0.773116809756969,-0.733446476487476,-0.486857306590822,-0.58547497517737,-0.248130568688429,-0.203401137605342,0.0932429029401478,0.322871108835212,0.341589144197652,0.546548611601889,0.5225429206502,0.570889246896482,0.917431097262339,0.681858584155373,0.799773191435774,0.806431420601955,0.975515522685434,0.700171737382949,0.31795785472943,0.0460940296742328,-0.216035396304681,-0.68064077025543,-0.695109502821519,-0.915594103989218,-1.21239551429039,-1.32042717717119,-0.981998023382905,-0.945609043299969,-0.46125591329298,-0.417819745418076,-0.150116191789013,0.248563734252744,0.479499882699109,0.641978351042672,0.978230304574645,0.680518669382014,0.839967844274842,0.697901868798963
