0.913898010336854,0.0157993859725314,-0.134471600310563,0.518040946458874,-0.0248633984823464,-0.315228512541916,-0.177797612700718,-0.0311881134716922,-0.319516324292215,0.0753146769839714,-0.01721146504823,0.0203067879949031,0.0513049096804399,-0.196277725091378,0.171775347194659,0.18702543227442,0.0121646441150032,-0.232313816138359,0.138787845577443,0.665997197499641
0.00421616510633785,1.00454631698941,-0.0390199350366243,0.0963701789122583,0.0587459037824906,0.488808134991165,-0.272534587831463,0.324034456833429,-0.0382414980479408,-0.0189967434281342,-0.175202989384129,-0.368974243408735,0.128037568299236,0.125256964449565,0.381961190638256,-0.166051103824291,0.0699139634174833,-0.609195156364034,0.19188300526225,0.281335868626489
0.0327716525571904,-0.0203214901796516,0.965826141915501,0.0383426149787963,-0.390412223416363,0.0621609566489359,0.157598581554643,-0.0457663760495614,0.0654943173007026,-0.209704819306843,0.114856850651113,0.364794078233118,-0.046361971139971,0.0715491081443642,-0.0223782635771933,0.0428251019933131,-0.0661332010519542,0.276926418678422,0.0986920896146797,-0.244475987100195
-0.0964222163374331,-0.037410045413311,-0.0262565121021253,0.905143578516527,-0.136280054320388,0.00786592744547934,0.054697282519389,-0.0849901923558572,0.0755334098872564,0.0812274515565774,-0.286154462974797,0.0477954461382678,-0.0515482755522316,-0.159726396813945,0.302537610297928,-0.136038367144831,0.0352294090460539,-0.182771859094968,0.0844117457371066,0.560537909823195
0.00950735312321164,-0.00313002536063401,0.138617284934118,0.0636731274347071,0.89868570153105,-0.0384859790869329,0.00122729159656349,-0.033318812303682,0.155874015523083,0.0329260175057084,-0.024843854763372,-0.00454908337306266,-0.0727406516596001,0.0175695958968257,0.104949152462371,-0.0253330444738625,-0.0510038117939066,0.0455449387919244,0.0373797015101199,0.096108419448178
0.0195888056608925,-0.0813412159498417,-0.00170950285720282,-0.0108716255085903,0.0177109666950469,0.887249916342678,0.121548660734741,-0.15648258232314,0.0842018340707851,-0.0118297447952522,-0.0965606287828694,-0.275459509421892,-0.108787110605917,-0.184351553103707,0.298135886839156,0.15881645539769,0.150807171933077,-0.43580924369098,0.0516969870812796,-0.198616281858213
0.00408363891615396,0.0362478906398936,-0.0422302786047723,0.0468659503596219,0.0303841384902245,0.0790095202519093,0.729610306857338,0.0718493887882469,-0.106854951231275,0.0922188227325497,0.533560417435034,0.560856097479766,-0.0218699070197426,0.0240259311768685,-0.0577840014631282,-0.000237965906081696,-0.136466941711532,0.484562711322261,-0.255434202726038,-0.548643850320747
-0.00164656256854413,-0.0316136819574359,0.0224284336213926,-0.0198118305603555,-0.0110039169964263,-0.0626565946741716,0.288047262805159,0.765197953387413,0.0162617735771034,0.186981858243641,-0.380174584543309,-0.384503391122251,0.135958080806132,0.0154484183667811,0.445927252548183,-0.0218968262913995,0.0162735626328303,-0.440384959002059,0.249338334007455,-0.0027604191162025
0.00937062355301424,0.0284938545787728,-0.0267711828497311,-0.00426725792056645,-0.0655532107995029,-0.00882466477488276,-0.14946914943174,0.125690423846678,0.900082397653078,0.15787481571547,0.230927384898768,0.158231358244149,0.185261365236594,-0.060262034568575,0.0664456606511448,0.0200996366587419,-0.0838881706035104,0.261659453903157,0.11023322554416,-0.522515275810821
-0.00551337061691738,0.0161742179750939,0.0185784437295193,-0.0247655484068466,-0.00500271596802623,0.0185501166721679,-0.0893253724016418,-0.0753619205490185,-0.0768902806248217,0.932430298988923,0.0306212008432108,-0.00203413494743139,0.0740435406469233,-0.0609842637458093,-0.061294691706193,-0.0304789503413874,0.130819188122179,-0.0384033407627968,-0.16125857510677,0.20009471215042
0.00382835823607018,0.00678080328845185,-0.0195065510585755,0.00500013106220288,0.0191127611112976,0.103496597492477,-0.240273986640898,0.239685983178577,-0.095860346991226,-0.00889389335062482,-0.278774541517696,0.454918288397049,-0.440452403958151,-0.208022558206333,-0.309079279214602,0.107647865219091,-0.0644486524456974,0.428518412646709,-0.0597897657975942,-0.339954603321956
0.0019003552814378,0.000570885894421641,-0.00124743300008078,-0.0488388684576433,-0.0043095932621893,-0.00714310021728904,0.0983672802191862,-0.0597748299683386,0.110904964580296,-0.020074755943352,-0.370719563268515,0.621834222109914,0.0400096172993623,0.106416412016507,0.198439415979747,0.125437136347744,0.0659475725073766,-0.234120248927854,0.0297569748250673,0.623555453141164
-0.00215804795536107,-0.00512791168190501,0.00131899625875656,0.00386418299229369,0.00383794178553093,0.0340380730560798,-0.00245841183907703,-0.0633113575294563,-0.0712588793050945,-0.0216899011117454,-0.320966307005131,0.0745982236729348,0.797863697348913,-0.150718455236967,-0.0474945462922836,0.00603240732451523,-0.140900107506066,0.262538300054441,-0.0196879185027547,-0.343137458661431
0.00613719390320437,-0.00357056625882092,-0.00843710410239672,0.0322411109399122,0.0275677927876391,-0.0165513866541779,-0.0404520305032868,-0.0436716929024088,-0.0367810331843004,0.0535534177630972,-0.172376989221409,0.0590434764589183,-0.0910514000137443,0.709875228047681,-0.0273669550981429,0.180778128212783,0.204689128311722,-0.0560627145366156,0.0451070347809648,-0.704767138027966
-0.000103913613250162,-0.00744172587681272,0.00197271624293544,-0.00564439670759223,-0.0140911120271417,-0.0180006666439241,-0.114827786822858,0.00860706649310309,-0.104969284650174,-0.00209142449230381,0.156209715222478,0.261984717071793,0.0357063788983059,-0.0271606781674979,0.630940847562598,-0.406126525497693,-0.206956883450574,-0.180631132490759,0.079456446113033,-0.265574458850986
-0.00244079179104035,-0.00189905998254016,-0.00164210818466131,0.00292517874369898,-0.0100979795459783,-0.0432379070933865,0.0673616531316953,-0.0540814527507006,0.00893304027590329,0.0443201883311352,-0.077447899513829,0.110105106213464,-0.0467979394525491,-0.289793659936511,-0.453737823026125,-0.355294244401684,-0.0961120421590514,-0.42538328528247,0.197193790115447,-0.302506188662339
0.00362731191488426,0.0109213525765085,-0.0109607097054569,-0.00113852659994369,0.00191542533429286,0.00907608840012003,-0.0308438293548763,0.0467062879747461,0.0092333519336753,-0.0171118096225122,0.0317618905696589,0.035269325005654,0.0482282713939773,-0.0365951648160458,-0.0300820358642303,-0.335218715068889,0.892744574002744,0.0714818677691286,-0.175132911881273,-0.0762448139763805
-0.000470300399897903,0.000386053794006088,-0.0011892534219308,0.000371454121650257,-0.00581929096795602,-0.031907872044338,0.0576160496430279,-0.0670929512159315,-0.0218936515596824,0.0220240147923571,-0.126263324991678,-0.0775317391744444,-0.131061570130789,-0.215713324121822,0.224228127892622,0.0266184525419022,0.00179570994538256,0.603399703867265,0.00685662925868806,-0.20776003792337
-0.0023737803999875,-0.00480217914549423,-0.00477472382572653,0.00208393067191685,0.00474574760993448,0.0149923607133222,-0.00758714010219614,0.00679095426525444,-0.014670177111345,0.0134709906078778,0.124925172849786,0.0725341339478543,0.0791623158192907,-0.0100859881304019,-0.0395626533423325,0.132542606906571,0.162023345527215,0.102105275722423,0.837045324910145,0.131473282658375
