-0.030655738491971,-0.0499877936660552,0.0169852238806516,-0.00514891252930684,0.0800252352489476,-0.0443484511457615,-0.00671084209638778,0.00590763210680597,0.0855586901441511,0.00469583407337369,-0.0931248764448938,-0.0295957127967938,-0.0143857736194277,0.0713585181980751,-0.00262480308665275,-0.075327568684414,-0.0176332534635706,0.0800779747596339,-0.0896423406204501,0.0014818057949484
-0.0648944168567205,0.0419092854924512,0.0993528262423572,0.0810961770335175,0.0178039151409672,-0.0839200620394279,0.0979787453294901,-0.00861850336544064,0.0397590500206404,0.0669164382626538,-0.0168776886440903,0.0613883511232201,-0.0203924086369973,-0.0367655267898978,-0.0160051472293159,-0.0272766363211988,-0.0662009135791934,-0.00511111672602511,0.0193728843023185,0.0370085569399417
-0.00759759804507651,0.0982925748131229,-0.0398945482465254,-0.0716050199098531,-0.0150957585072459,-0.0436449976900312,0.00972025823880682,0.118167742432555,0.0230151924466357,-0.0492546366301071,-0.0768571075164911,0.0534566323776766,-0.103119202319511,0.103645551729608,-0.00374357217390517,0.0619551064242465,0.0278634211264664,-0.00033761239118363,-0.0471018768414471,-0.0400516409875309
-0.0345342381356934,0.106810958621494,-0.0398822086183078,-0.0115309433568089,-0.041447103216437,-0.025306669358747,-0.020843900061045,-0.00117207509087974,-0.00787040883435552,-0.0208017169455208,-0.0244019182893649,0.0266983014661639,0.0291661650353672,0.0716741820431512,0.0375731613678479,-0.064784505340138,-0.0196369175930614,0.0387045904271818,0.00290173881401576,0.0341098620473847
-0.0151033342854338,-0.0301748744015119,0.0381169264376851,0.00529610131273572,-0.0168629019630665,-0.0970368098632047,-0.0245309907172099,0.0279035350440142,0.0769613592838816,-0.0171060415209493,-0.0123099079402434,-0.0617004874193546,-0.022502023041447,0.00263747748357704,0.0291319517556595,-0.0275414386545347,0.0380543128994998,0.0122094999636049,0.018752418303088,0.0256767258299645
-0.0186540913418228,-0.0259276503304924,0.0493696948052336,-0.0174526555272578,-0.109767807674848,-0.099035774486642,-0.0266902168074672,0.0322294909314582,0.0197432409811298,0.0141781422829257,-0.00855082525715458,-0.090917772953067,-0.0607644744800921,0.032713292915042,-0.0127263675023156,-0.0630294389851644,-0.00480478497585465,0.0751703481547488,0.00588596115378973,0.00466047839188024
-0.0645190755366717,0.0187940130243026,-0.00917594102061551,-0.0408561031228599,-0.0202454627714018,-0.0851983685372188,-0.00259665066570328,0.0639635292480318,0.0391321965837568,-0.0104055715442802,0.028286297059433,0.0445172709114782,0.0542021513796038,0.0305996273354473,-0.0448833843989278,-0.0252757962389266,-0.00578767763580625,0.0538216203009447,-0.0299976087315561,0.0461248065030828
-0.0379195388938056,0.0319844205361517,-0.0328396384270089,-0.0233336483638508,-0.0460464628271816,0.00777518828054152,0.0161789745257164,0.062162409073288,-0.0706094333384814,-0.00538193276893974,-0.0322972576827862,0.000926878809069547,-0.0566879671889225,0.00472206664413374,-0.0308356862268383,0.0590464998849243,-0.0373305382444692,-0.056978219200864,0.0260028184984339,-0.0674011504352647
-0.0314710863971766,0.0257052159283124,0.0128903223302146,0.00220380277519068,-0.00128378772540146,-0.114068432059419,-0.0359943281669166,0.00384150854919587,-0.0158929710902032,0.0294579185619661,0.0417663398879765,-0.0870367682889697,0.0356695879320245,0.0129717496075752,0.0178525574077297,-0.00975038465934395,0.0265526312421203,0.0626147397219386,0.0043651180008269,-0.0196127741527882
-0.0103007344107219,0.0266499693827235,0.0175793523123455,0.0705719741763175,-0.0107110544789924,-0.0876979376868538,-0.0719770623991086,0.0322968338494562,0.0164083182491659,-0.0542708485470697,-0.0196775177669936,-0.0248704059184158,0.0491604958180241,-0.084234350841382,0.0430786139537011,0.00404498118072887,-0.0548694518658241,-0.00979648921387533,0.0386635430643036,0.0191161677802488
