-0.585080422255679,0.141305409964763,-0.723429727766574,-0.3174158074012,0.623930333480873,-0.157386900718329
0.567911318839598,-0.650927107224637,0.320636644320513,-0.80937944658393,1.12439524849809,-0.48832442552485
-0.611561136790328,-0.725302945110755,0.822544329229113,0.44923489719064,-1.37145329620559,-0.115416249362537
0.225128779623832,0.368450572398863,-0.156799011431268,-0.806427356237702,0.800352179131406,0.0193926897347918
-0.46112797472566,-0.845489829784398,0.0664676816439719,0.77792971069121,-0.152814547767558,0.476524625752989
0.267707761723989,-0.178865831716697,0.127141858025085,-0.0825010774824209,1.23044325939728,0.110045347724441
-0.720771157790111,-0.293478148895844,0.773475444910345,0.498461340894464,-1.38479449340102,-0.0202011999003427
0.58922040019524,0.577326943598048,0.743782004417264,0.402959676052987,-0.292567487828604,-0.328999526969815
-0.0727519844921745,1.29038551490928,-1.64076938328365,-0.235434997994522,-0.0318433965864706,0.290043801391181
0.0978424952878952,-0.201982248739031,-0.469872137806541,0.197317000487516,-0.0405812504614406,0.801885367973244
-0.861238022878712,0.588624944328954,-0.350702215208765,0.884145726480965,-0.645521032519534,-0.182359432391882
-0.0531007834552648,-0.604189952037648,-0.634214282738361,-0.398882488216444,0.0692799173763856,0.199177192092981
-0.337302177484753,0.407619922574387,-0.566579637246906,-0.152009285501128,-0.610140202624163,0.271597981479009
0.636209081581083,0.561125551456031,-0.464637514160623,0.797263454788939,-0.321628172230941,-0.0967766697359566
0.39839872187715,0.194868105602458,0.000861036265483617,-0.0551528165153875,0.322968225868696,-0.263072684235381
0.423725224955918,0.0373785422837393,0.183943919062767,1.20778360917722,-1.3517377240586,0.713995825371089
0.696286244758712,-0.285698973756255,-0.432844107305839,0.0877335702888989,0.758996904381348,-0.14396228399791
0.106674277741139,0.0230154569329946,0.542308238101057,-0.656686438119014,0.206100107641058,0.584946598335995
-0.00548318844123921,0.349639833694077,-0.324816658946025,0.0574531036248794,-0.241707193395886,-0.375213614803057
0.077482206498125,-0.0473370308137486,-0.173973762978923,0.11610179537693,0.0375528438579931,-0.212384465334207
