0.952768959749466,0.312023088752313,0.449356189308281,0.346312455505881,-0.0235122662680158,-0.156502613132526,-0.0145349171825233,-0.290674925047692,0.0134798176495892,0.370209024178566,0.144098921708903,-0.0575616432854361,0.193487250801062,-0.172680814363591,0.199426621789533,0.227442412669273,0.117094153078648,0.0100873655620954,-0.233045237294241,0.0612316810607722
-0.0587368300686217,0.935487600821895,0.0449187708863101,-0.107096742764791,-0.108783231957457,-0.027141292603409,0.146769338165658,0.00891181213349398,0.150517715145214,-0.226462029173974,-0.0149609650252822,-0.386286874312475,0.108211388453674,0.00822041896446686,0.154282915596664,0.116062402242081,0.442281820586095,0.00805420474665466,0.174342934886486,-0.121423774696465
-0.0791326367340862,-0.0399437197255656,0.932067410498201,-0.0111449973550915,0.222123469472098,-0.101867649115885,-0.0117661568508529,0.0866027821501526,0.0102997194563949,0.0365064382743153,-0.0548144288352288,-0.0111561946445052,0.0532223830947906,0.00270222978563081,0.0538842122786569,-0.0290560443638376,-0.0868980060568154,-0.186669994052709,-0.16875424592976,0.0938475153273951
-0.0363279666214524,0.0449105930009172,0.000831582103969561,0.958946108354582,-0.0595311060759088,0.145109200055628,-0.137526481583065,-0.0647925515842741,-0.0371426393107956,-0.0397766907597381,0.103329216279083,0.211535291800929,-0.108477923113803,0.187643460534037,-0.186872716078884,0.0829725237616463,0.145244553706162,-0.203794597088135,-0.0137445630981058,0.030064698995608
-0.00152724300031937,0.0773822198405764,-0.0892130895706479,0.0154216781146299,0.957539428251457,-0.0957408585446398,-0.0579971609801891,-0.105004695073947,-0.0471375511046738,-0.0252435164092739,-0.040963778394368,0.14161549964375,0.0292123984512811,0.18841592650246,0.125745765830554,-0.11335863778261,0.115987624997088,-0.0383872666856337,0.0311815019905592,0.0692298445485635
0.0200180190598387,0.0120692786904241,0.0451363547370617,-0.0780059869351055,0.0978783133298615,0.945851747394532,-0.0324910384571012,-0.0558045492712279,0.0457223411475806,-0.00433294112689065,-0.16923359409454,0.0182071059128042,-0.0157070563683143,-0.0418290489718254,0.0335283310245107,0.199171700118824,0.0340969295674108,0.132921078227929,0.0552348463315887,0.0984954993982365
0.00324451302590553,-0.0153367834724543,0.0129887448464339,0.0562672407804253,0.0130712336892683,0.0385109312252953,0.9656951691528,-0.134548428047088,0.12789016941372,-0.0881306975383681,-0.0552464462685467,0.0337224972400619,-0.0393545497807947,0.177866817662024,0.017400548636099,-0.0303695331263596,0.0552426462339097,0.0631900271956979,0.139236238600256,0.0785874524273823
0.00700551678614438,-0.00727483833783512,-0.0037120792970002,0.0309612429449095,0.0604321257311832,-0.00807517742628662,0.0856674317098729,0.937571254861928,-0.00205932103568279,-0.205162330938981,-0.131235771757759,0.0451001610792418,-0.0389058327644964,-0.134944217059457,-0.175928951635834,0.0480586851649226,-0.0424842754300284,0.124170857015665,-0.0665716016216749,-0.117564990315714
0.000847469767577579,-0.024560426304431,-0.0139044980580948,-0.00313167068601605,0.0124245768366443,-0.0318045447870751,-0.123092500312992,0.0296321547014353,0.976150153900985,-0.0926996887081424,0.088954397489034,-0.160838622737911,-0.0524617732606269,-0.0266666158407516,0.098412639840199,-0.223123064250545,0.0631133088751108,0.0851106519803393,-0.108095442357197,-0.040719318363805
-0.00710772278365564,0.0192742857926427,-0.0166197612690267,-0.00760724994266915,0.0209827476846166,0.00762009594144754,0.0343231087590212,0.191812830515282,0.0575206301078666,0.894461004702015,0.0282178157622022,0.0872059828737687,-0.192741469317847,0.211109624192785,0.20689888710286,-0.0216698818077052,0.121410900340165,-0.16833120081492,0.0407750750798801,-0.0134331982297775
-0.00545422282174096,0.020604218800365,0.00510954056838721,-0.0185763236939871,0.00741274119527194,0.0516888328766017,0.0293576931737517,0.0776697289348325,-0.0363993846509798,0.00509629501303711,0.956062290209109,0.11844352713386,0.140743205336247,0.0965952390656466,-0.0107510276639634,-0.16863990105264,-0.0645371803644874,0.0115928338636273,-0.0390092623046987,0.0439677738301854
0.00309279620786619,0.0244859566499781,0.0122303419455962,-0.0304626131017329,-0.0425772131723771,0.00305787702469502,-0.0569126210367123,-0.0276586050397957,0.0765492585325424,-0.0578687438316611,-0.103246140768402,0.946323462693433,-0.0698333151238949,-0.0596739364059525,0.166867932861018,-0.205710230956952,0.049345645021872,-0.089738179992866,-0.0983345956048537,0.0563472177368811
-0.000826556888773869,-0.00343031777493333,-0.00412807904703757,0.00584626452369804,0.00448672356425461,0.00617642834029962,0.0124541951258812,0.0395802080338977,0.0602527803463088,0.0982910845557423,-0.090480147134725,0.0233407842355615,0.944103687890033,-0.0844264309526983,0.115930283246972,0.0435970564308634,0.071623844405319,-0.179528839082784,-0.0343919336005775,0.00577007116004353
-0.000380908310174864,-0.0086792579662031,-0.00137759431595899,-0.0106093929842885,-0.0300673591424906,-0.0378197999089127,-0.071267466822847,0.0427073047754467,0.00734813222578109,-0.0699047696624042,-0.0653202194750783,0.0557179437956054,0.101643595363341,0.927910826493926,-0.195497596471827,-0.143065177797337,-0.1276481989843,0.193734228757046,-0.0796585142052443,0.162254550323699
0.00128964684850505,-0.00624334680707984,0.000936723413006214,0.0102263521643381,-0.0210372511518589,0.0304489424282535,-0.0155599286596434,0.0334928769079344,-0.0670771974223119,-0.11144807290259,0.00636105656138333,-0.0796970675825948,-0.0585129399418527,0.147524775457586,0.865533739080348,0.0608464385310974,0.0179937547762001,0.037715742290801,-0.2229661602136,-0.0561350173162652
-0.000683794748168572,-0.000957735539136373,-0.00737220164098646,-0.0293133893491722,0.00607636890649682,-0.0397810127501343,-0.0151766736217511,0.0180745101820656,0.0924718934365363,-0.0499952439956231,0.125529838889333,0.082042079964408,-0.0010353073686561,0.0853854037576915,-0.0907542592567533,0.953912853544367,0.248107668475552,-0.0137747066244554,-0.0289796116385911,-0.138155287505173
-0.000350757686617028,-0.00268563273670687,0.00480191462698006,0.012304984567877,-0.0157601833521954,0.00541784993765977,-0.00340147430272627,-0.023735418393877,-0.0522548704119528,0.035037439769764,-0.0104540685118497,0.00407816224793955,0.0106656619507675,-0.0566044812386574,0.0528996592633952,-0.0167504166414231,0.711722588009191,0.315470775095906,0.0947521192925527,0.0806138435350053
0.00109406011777402,-0.0083188917005097,-0.00316229643369988,0.00789943720714346,-0.00401693191173139,-0.00914786331366927,-0.0237999313930117,-0.0312213485105079,0.0248005389420348,0.0188263213206862,-0.0219976176316686,0.059265590118222,0.0275654493644502,-0.0144390021464476,0.0987430078303764,0.137356395193935,-0.43963146839268,-0.268850786021876,0.27938323166209,-0.406680832209884
0.00203165954393594,-0.00424831928349463,0.00369284413517854,0.0097453611582335,-0.00015908426933018,-0.00505661561110539,0.00358276848138856,-0.010703096629345,-0.0169762953187884,-0.00561335202061713,-0.0149743406091663,0.0167116401895958,0.0117107394228926,-0.0494027865270584,0.076157919351789,-0.0810822772136893,-0.0862238822990142,0.676331647925345,0.506643618911171,-0.396213811567928
0.000709741004586844,-0.00279176501039142,0.00137838556260683,0.00769887210292933,-0.010380223652567,-0.0095059289784824,-0.0150330206326369,-0.0072565256536085,0.00797054611306319,0.00932320079874514,0.00820855446243193,0.0157825601318408,-0.0268063290971752,-0.00720365885453011,0.0893567386146487,0.0384856009775951,-0.0689596021532505,-0.210246635934678,0.356588720960246,0.352572260869334
