-0.0566301120663659,0.0157535101640862,-0.0169817268249795,-0.0912022181758626,-0.257502379389502,-0.062329799928477,-0.177996937207726,-0.168343412170731,-0.118557288580425,-0.229430767622696,-0.243642713785953,-0.168354742871127,-0.165173824371257,-0.1650261002517,-0.0391723969333953,-0.122023851704814,-0.0917841058311029,0.139174253446173,0.126176634704391,0.214008413696964,0.131819719668071,0.333908740207174,0.325895853603343,0.322880586005218,0.310831442860934,0.140518897629389,0.201296832717074,0.0516895010541469,0.00866413274933755,-0.0338892655443052,-0.036264268090934,-0.10061075939076,-0.279842690452758,-0.320943047963053,-0.254132105886751,-0.207868951324033,-0.238974510086206,-0.374095927419855,-0.342199772574607,-0.283556628457849,-0.19710838684688,-0.150444751996416,0.0617507377982558,0.17135288516381,-0.00215274799347253,-0.0165510420411895,0.0908455016003975,0.013293881444649,0.0641768180818817,0.0325165023806761,-0.12494060353882,-0.0681868096196525,0.0206947241230186,-0.00154134681163717,-0.20153418121347,-0.0798271733978717,-0.174633527183867,-0.110074985789273,0.145970261707496,0.0473304649637153,0.245839073955343,0.382446587530158,0.449461751196997,0.437246061468595,0.640648623948277,0.452705382745615,0.568795187225211,0.262900335823064,0.558863424643917,0.369399088674912,0.07870921318409,0.0780592827993806,-0.120709755024952,-0.16753769234272,-0.188209011152322,-0.202446728084907,-0.171120000980205,-0.254986358593256,-0.450654328764526,-0.325293762971603,-0.371330630143065,-0.321891519901308,-0.366354004273755,-0.555641513869867,-0.469158450791563,-0.313538546313527,-0.265282198041277,0.058476123625427,0.087882830961214,0.13188630915555,0.491052770330948,0.69488681841704,1.05945039439108,1.31900334579957,1.18389228005426,1.14116291875867,1.10945689804689,0.986066955363608,0.853666361539652,0.535282342329057
0.00414200050482057,-0.0735569162968303,-0.0627661608143468,-0.0489759909927312,-0.218551307305332,-0.142414267303654,-0.101883468475982,-0.0894992680520804,-0.171646360627189,-0.274644325044369,-0.261253904772006,-0.199059754755976,-0.243285929413888,-0.243732777709514,-0.159405781725712,-0.0821741897065456,-0.00407011120832232,0.00661431396346415,0.170107993703791,0.344041581183802,0.460136866588438,0.433281908053747,0.536245882755919,0.659808430669571,0.487744252432961,0.366407991106577,0.325465285414161,0.28151778201437,0.0988027551614824,0.0935633053295551,0.0326970190836916,-0.116180195136828,-0.166128979287567,-0.0910931662123013,-0.169149466738662,-0.0919235625172139,-0.0769940114424159,-0.0210650628531682,-0.00631444865639876,-0.0719919836604685,0.0820939028052394,-0.227141134221397,-0.313266237637442,-0.536435184765012,-0.649826561605611,-0.816987137344506,-0.91045416438541,-0.682517330139177,-0.565104943216854,-0.407778265508727,-0.072199923837318,0.229795645883002,0.418164747665942,0.871652648526297,0.860044607878164,0.984042865654694,1.15315574669196,1.20765352799847,1.1763173749521,0.884393118277282,0.631252600213293,0.487795817064696,0.154554435514918,-0.144846529835406,-0.336149491696248,-0.366556469725265,-0.304188216897519,-0.449393757521554,-0.392819847124128,-0.261941788578715,0.011481936657465,-0.0126145362608337,0.18721949368545,0.43135717417388,0.467436389850721,0.544194528089454,0.531240467955917,0.634006447523629,0.485521296660285,0.444488139345228,0.216763922009912,0.0045979705524806,-0.244516813193781,-0.565879378849551,-0.947394110752246,-1.155342229126,-1.45565912161398,-1.54485285019507,-1.48705218562322,-1.41526599531193,-0.771961836051358,-0.40920034555331,0.190645563006418,0.77129870252556,1.29340832860543,1.58445601991888,1.85944625698374,2.09196260169544,1.99457944045877,1.80238272944976
-0.00919937324936169,0.0647004911385361,0.0323002023926659,-0.00980403911684196,0.0120899965200793,0.00673655899694551,0.000989072655871906,0.0952830848817288,0.082387625712153,0.144913938935329,0.0149255944863206,0.138231429700251,0.0497431120707785,0.00595463867962057,0.0189685019490309,0.034379243512742,-0.0165069739737614,0.0353381423321643,0.0989019096447044,0.107524981942771,0.153461578050127,0.278205941632548,0.238233047559352,0.245939101237275,0.327752590354682,0.250361295049176,0.156878324570194,0.114707280346921,-0.0596871312152036,-0.143621853992731,-0.212366492091785,-0.227433979140555,-0.32520909655986,-0.389674163002528,-0.324683596587224,-0.252630459401931,-0.224835018554052,-0.123085395621844,0.0186808053791518,0.0568035764630096,0.270804322553399,0.167200660549907,0.301836829821378,0.162113872295359,0.0986048939688362,0.10902247583247,-0.00925021472208095,-0.148941579041638,-0.1897204539516,-0.305288400166205,-0.324182092376897,-0.170597024617663,-0.139381722145372,-0.111990225246129,0.00272030562863066,0.011143925061091,-0.0052936265952966,-0.0139410693181903,0.0539697169477234,0.104448517298923,-0.110686771904557,-0.0765841626803189,-0.119506871736479,-0.180663170319032,-0.181916711529935,-0.0322645210560318,-0.0628290948704844,0.0738665717467201,0.313428183739332,0.339519306180752,0.314704132406809,0.504392147880795,0.375154849243212,0.402470357314671,0.239266621289888,0.142512588895719,0.028684349967022,0.00366860878924138,-0.220262363375323,-0.383242616441303,-0.406975635732473,-0.424274229023167,-0.468278438015852,-0.489969800924185,-0.643750534725183,-0.557782015997202,-0.697855988787322,-0.742539341367004,-0.862866130523759,-0.857893627177483,-0.741807524179243,-0.701787472736845,-0.55258288547489,-0.478681033396722,-0.368596079351909,-0.0974061844680873,0.0861187162184959,0.208671389133827,0.367097408151834,0.402138795638147
0.0702811710799684,0.0452690959248658,-0.0398043894658527,-0.121312565069219,-0.245285694289847,-0.376210671020662,-0.430691753109466,-0.363599759796393,-0.510833842889826,-0.578422204709054,-0.550160444089845,-0.502737088126012,-0.44230519265141,-0.519916417487224,-0.33934939128513,-0.215900884322162,-0.0505452341417036,-0.039262460855557,0.0913303155571795,0.286462897795424,0.32993112946438,0.36792600896519,0.464663867421779,0.467202710621675,0.270338443140607,0.148376944776556,0.0573856722202832,-0.165032294244944,-0.272238899028254,-0.529012743259963,-0.593504199241022,-0.751434772645938,-0.776151810161917,-0.825800035887733,-0.806306415155217,-0.74670292205526,-0.601730458716198,-0.586623729311231,-0.530241003749529,-0.392900416850919,-0.0405451438287202,-0.0323625105934916,0.0388278261933516,0.0957405672517896,-0.0129962427437232,-0.04712802768747,-0.0251772232699558,-0.0811546193518449,-0.245815849465827,-0.324639259514629,-0.296492578987256,-0.455670713120324,-0.408468393755462,-0.336428012616539,-0.338576632053854,-0.369262514914684,-0.48351359961149,-0.261381287440722,-0.254236438647209,-0.357843929476725,-0.430759518785156,-0.187528497494361,-0.139118183916466,-0.350252860441125,-0.25016559668394,-0.226059018876063,-0.136076907694985,-0.365733080088607,-0.211186925084621,-0.228846432528365,-0.24638397964015,-0.422756433834163,-0.382333311320777,-0.446314121132709,-0.462036353610006,-0.437298072891699,-0.349817620035711,-0.261251427160906,-0.0164396824148924,0.0409594959593692,0.119168022441632,0.111764138108195,0.156206145958857,0.102946343544854,-0.0107563205575418,-0.157358658272253,-0.210546506016545,-0.38446120001019,-0.669215919713746,-0.699790316353792,-0.572925437768497,-0.588951675346899,-0.382176695205602,-0.262097877751784,-0.214484133682893,-0.0407696445670754,0.220623736696867,0.244755802418768,0.295251511334195,0.424515837619208
-0.00626817596493049,-0.00596897391283648,0.035549008950596,-0.121435395733396,-0.145049892800442,-0.050452418898732,-0.110950969993232,-0.0282064121847979,-0.17585456269181,-0.259502566160888,-0.335717848012205,-0.318392009578601,-0.385489566892154,-0.441226272806566,-0.206668389943829,-0.219061305669272,-0.256640175093321,-0.013964788278398,0.263671954436534,0.210561407729331,0.39547070010687,0.441118372418383,0.40579174270772,0.434328703079405,0.387448677907671,0.426767074992186,0.335494482370265,0.0875274991858581,-0.232978169284401,-0.194727365567545,-0.355707087583456,-0.392116089947362,-0.45170116716353,-0.512624823819608,-0.378190733677415,-0.347762334731025,-0.283609595701525,-0.288254957940379,-0.0506498875750073,0.162488809942716,0.332134037721071,0.351767692580225,0.388515126390465,0.412546778921271,0.471351985934566,0.551445745420603,0.220786396077838,0.181367260057371,0.250867658850102,0.291186343732963,-0.0511044343771357,0.138396205942903,0.31350916989132,-0.0609428104733696,-0.228457554099437,-0.219866749629732,-0.176643738155909,-0.147650385156293,-0.246587215812037,-0.231008637408342,-0.187344691305689,-0.0593542277481911,-0.25517208273553,-0.376440269996055,0.109906768628769,0.0363915101280557,0.0469012339703652,-0.0298205007979646,0.788840955118768,0.550751279668335,0.723213592891667,0.789180072022589,0.737637527261011,0.62458516691106,0.557245753906824,0.471230932373408,0.426235278779985,0.216475646540204,-0.0909008538468774,-0.133758414731071,-0.493237192261412,-0.549113211405544,-0.603428185009374,-0.921872069293835,-0.829676431873565,-0.760501314728505,-0.742648037091806,-0.83279197333053,-0.47502998722057,-0.376734005885858,0.0624931651762934,0.421565782218268,0.789042531012274,0.902288027466685,0.882223897251342,1.32644202561305,0.912697000351485,1.03061437312231,0.727525534119504,0.690984862485321
-0.0725469122595901,-0.0542126437870218,-0.0740744095185518,-0.124595811221428,0.00361512899361044,0.00826992673251432,0.0879221592129003,0.0529330084859783,0.326337944709805,0.0342238105348365,0.0918435811398401,0.0740341862160496,0.2000310715869,0.127975190743357,-0.058412582600904,0.0923365282529466,0.0512464260684656,0.256021821934028,0.269218415008316,0.269610363285017,0.300213416830163,0.438276449204202,0.521239617135367,0.359860781228886,0.257120589195547,0.177072182798651,0.00596570047301649,-0.130309895225474,-0.15997476001386,-0.264552402785517,-0.416542976157046,-0.558590422249798,-0.347383955164215,-0.197596182780186,0.0117125979362861,-0.0344395409258016,0.0620586936698589,0.238141038973203,0.306813367548607,0.44119664769771,0.598529174221189,0.537916029488458,0.512373198140348,0.403293927929077,0.204651121761915,0.0515335259516886,-0.0529869009179355,-0.0985250809106959,0.260848608296746,0.0289544319603744,0.191416321914808,0.161588916643448,0.193177704202566,0.126626439623822,0.103813470916531,-0.0371206221422018,-0.128247020211738,-0.163901750826826,0.149104899607172,-0.29133779759962,-0.194184270780049,-0.262324482533983,0.101947925626285,0.370514140568697,0.322218909792549,0.668059895697321,0.596404360572569,0.43898164048006,1.12486866468569,0.683863088053773,0.612294341645773,0.34560178519755,0.229270894151759,-0.0178908261789627,-0.162449621411723,-0.282645963251349,-0.394167118792371,-0.41800158827449,-0.315393839848127,-0.288118961639324,-0.121474135302702,-0.424120523333306,-0.212197875230943,-0.125515216630749,-0.0896870390954015,-0.0780194013180024,-0.233906436664039,-0.224074573680096,-0.451120037496593,-0.488668709374348,-0.22370270152623,0.107397741830892,0.474297969109881,0.675103585482359,0.796459192982403,0.72540434849431,0.966087043431733,0.791000189615862,0.918639142578656,0.557534704651985
0.0995692152876654,0.0171296045136782,-0.0994437615264861,-0.15747727730359,-0.314070001006274,-0.273353380499006,-0.439949995128506,-0.309733638992449,-0.173608188143551,-0.111562585221662,0.102959879696331,0.401638085681705,0.406773106709516,0.468693301697376,0.580732543557665,0.732624836280872,0.720765972286226,0.605067530160946,0.561028934189561,0.605225630779439,0.369914354488884,0.0949229977032474,-0.0719783880439918,-0.163896184090881,-0.433797435461634,-0.639728376979969,-0.766465010873607,-0.786478247889531,-0.804644490591196,-0.689910777128738,-0.45987810296739,-0.510350420328019,-0.465062392375999,-0.261929070196389,-0.00242207361136768,0.0782387091762313,0.168539826385436,0.439756453266967,0.223835609367851,0.267807463527364,0.390892063257463,-0.0671221575429695,0.1278042680369,0.0491546195469112,-0.0168802041748857,-0.156331866840376,-0.308517878971598,-0.252780304071019,-0.459594761349142,-0.644623070951163,-0.321574267798948,-0.166042559362235,-0.0307365397542825,0.165955910485726,0.289215578199197,0.460131949752533,0.170258626019754,0.133488450165444,0.195914302790873,-0.14011833530684,-0.33958707958727,-0.349299229178665,-0.54763358497094,-0.755470967397084,-0.913550058536516,-0.744713523175809,-0.722290443291936,-0.923502135431293,-0.501765913872997,-0.084928734496777,-0.158114931755773,-0.0717394549200243,-0.0211294815259007,0.107370780316819,0.254701546164881,0.047744289836454,0.00605581378254363,-0.0919828035890334,-0.227892097663691,-0.178821476847865,0.0120403848362534,0.0276734165616136,0.0511725177461695,-0.163309483460897,-0.196922208326206,-0.140509412800683,-0.446525363633798,-0.282923420195287,-0.517749060068671,-0.434667674400585,-0.395710105549811,-0.455170444507754,-0.449409924232989,-0.272407279243301,-0.287494154859502,-0.184999652941139,-0.0646280886754602,0.0267013009708916,0.186695298093775,0.0786699129268681
-0.018641503662909,-0.0506643963609355,0.0288085676404026,0.134448406423009,0.143122207203643,0.304393935157388,0.262627737788785,0.289516018643782,0.333517398074646,0.233980679713674,0.272762551638807,0.0708826396180037,0.187459410701385,0.0977327541618165,0.0573378064020758,-0.149569780368017,0.00994217179982876,-0.0545915125372757,0.0788060138341815,0.144208414373587,0.342192607723475,0.39106147069956,0.450202731524494,0.475638962396836,0.438823257706481,0.35456259745569,0.258363875062711,0.198593204909219,0.172889599876491,-0.0652663353943621,-0.186577070857017,-0.300949693613493,-0.276090944668803,-0.370368301797923,-0.286383375691494,-0.193478717325347,0.0154713036408703,0.108183371862425,0.0925148844158452,0.48342823707542,0.466148357247212,0.440834658183665,0.456238921867182,0.256121692618783,0.20712745218607,0.0840784350044528,0.125491339376996,0.10041097744405,0.0637638704555052,-0.050797047322075,0.293878036899704,0.269336555105041,0.299339868234342,0.452223860126971,0.371829141288581,0.535810638581662,0.391128908427259,0.431925405206505,0.336783149258328,0.196054268822875,0.236518009896159,-0.102592791117508,0.230295579411889,0.0966926230521206,0.00784721571312599,0.193136362222191,0.346806528615602,0.230064135743928,0.452817006460287,0.339675618041217,0.534995817105297,0.407754159972618,0.480075633926033,0.388617965363553,0.298066880945116,0.315995944876533,0.151631764878786,0.065043541456967,0.0550502045013155,-0.137783266314494,-0.254873626070455,-0.257562680309608,-0.272957564749365,-0.735514490520791,-0.716478625968882,-0.826249651247371,-0.831035459503961,-0.728237845140625,-0.960213150247319,-0.668462631105508,-0.241684101132945,0.00735930289328894,0.489114757843814,0.837549996032539,1.16661911969591,1.33080459831236,1.42808071125424,1.58451460346249,1.42824767169174,0.993926270474381
-0.0962205400633191,0.0857906716436793,0.131620851895428,0.17061827149545,0.340532998784951,0.375145661919081,0.406726418258166,0.322559631069326,0.35629461751997,0.197810484556947,-0.138766221391845,-0.340885364206928,-0.628883088333355,-0.722265969637878,-0.733995859220622,-0.787010888362959,-0.877157657733598,-0.717761437470441,-0.464712723814007,-0.212691518083858,0.0155612570821424,0.448423179715695,0.690358177304539,0.808584539185602,1.11386268136212,1.19970190365293,1.06193765791112,0.915352136166401,0.760748760716688,0.554664691660869,0.253206234976978,0.0808569988895181,-0.177942438640231,-0.635553888010865,-0.623127026106138,-0.666157259782654,-0.70394353167859,-0.665616403208147,-0.594562518135209,-0.411617211213003,-0.263300669154518,-0.244242731197743,-0.277452918192172,-0.125699558742374,-0.037998774187381,0.0832058224281817,0.316833314505341,0.416205697570311,0.551649768480721,0.696594864631625,0.695325752428033,0.778259892680908,0.719668830674165,0.551203155395546,0.527469215942219,0.338701021392083,0.131536275406162,-0.20540341450407,-0.423430316317117,-0.275639191348257,-0.702921515480166,-0.695266473854512,-1.04728046745314,-0.938595049326687,-0.768224303448701,-0.773915411343107,-0.674235729752733,-0.572630024433274,-0.070385590085936,0.126026434314975,0.17859635490454,0.224289470209112,0.327042883664021,0.221558498489091,0.444646953757784,0.377816577276852,0.368882688422497,0.230739181917876,0.22253383538555,0.167396880213139,0.122269718873116,0.0870569805922424,0.236402054963133,-0.0956071970063317,-0.117458806034951,-0.197637341481691,-0.333213851793113,-0.306411177335665,-0.487368823606794,-0.604557335831597,-0.435557504886265,-0.158126891388396,-0.0609819042388557,-0.217420502304436,-0.205863718035328,-0.29926567908584,0.035828302088949,0.105222038600511,-0.0722228349782524,-0.0489905687676036
0.124905973158586,-0.013837604697649,-0.0503687791437482,-0.096268398480677,-0.158675436134857,-0.262289371505585,-0.281419239036112,-0.304413360861843,-0.306036038954484,-0.63597079909447,-0.533412631466254,-0.440616720452108,-0.347341914216977,-0.41422684128731,-0.29735172337073,-0.188991839778137,-0.224843644764442,-0.0390579183651325,0.0667205165470985,0.132754838784895,0.177074271464572,0.308329504297955,0.148163968577098,0.215276413605893,0.277703228091895,0.10620545988193,0.0417619392389198,-0.161423910362348,-0.112021939462232,-0.0869481992982249,-0.207788820493249,-0.282817620787565,-0.313010605776646,-0.331461543085856,-0.372071045498129,-0.32894453794489,-0.356491453901163,-0.478847831177969,-0.320092866931665,-0.521247571389021,-0.249605193616741,-0.48244385302899,-0.557824308949303,-0.391408100797079,-0.300470640125888,-0.598850466566433,-0.326847218348331,-0.206241386539594,-0.239549569647711,-0.22528858609549,-0.133669469285557,0.0446796272060958,-0.00324429378982193,0.0898861403431751,0.0425598375478827,-0.0373632254734158,-0.0359383678614774,-0.189459285342869,0.0126033251066958,-0.439783172981368,-0.459550320688253,-0.3424376112125,-0.464289657311349,-0.430052076142611,-0.363953817032386,-0.318435443041329,-0.538491447557484,-0.450376085871352,-0.241378148184134,-0.228905917364361,-0.244568247015402,-0.0690600433135419,-0.310524935468063,-0.217298198200549,-0.259622401283801,-0.405604597435692,-0.324099278564887,-0.531315717363452,-0.336715485119533,-0.16388532459579,-0.203353082957649,-0.141408927042924,-0.0259206024555779,0.189138971239847,0.0960737870725696,0.200279212825535,0.366759191529485,0.0795533119822454,0.234337643217726,-0.0618880106701892,0.125480914791302,-0.0356423901731671,-0.252333821830936,-0.370828476608904,-0.154512316078239,-0.518600213867776,-0.417962848504606,-0.222097269121064,-0.232254670596781,-0.320146012521304
