0.937323711798486,-0.154592849512567,0.429321118282633,-0.132624979334627,0.341346988069897,-0.276293998572057,0.171152055795196,-0.18213847599684,-0.0609393038520823,-0.0941107967960808,-0.0266081834989548,0.100257885229619,-0.0420162462125091,0.182976884687101,0.216907122691717,-0.348722191187891,0.102400738543549,-0.0168685738658413,0.156941929786812,0.180260558324107
0.0458787668125487,0.962769680331661,-0.204010557920909,-0.139999343946965,0.0246393185416259,-0.213261917682113,0.0732748428116645,-0.131277951445259,0.173093231869011,-0.0514821882772143,0.166533630469477,-0.0148494595850597,-0.0879371442972006,0.0960723146684157,-0.198782857747713,0.0237533914842898,0.0402494643365948,-0.0759835885830824,0.256728911332642,0.0857448749547435
-0.0725581116719676,0.160969718115301,0.944139745928997,-0.0170389039403664,0.00348560733299302,-0.140307360080559,0.106787471350521,-0.103924707449213,-0.141707767839936,0.00336830456514041,0.157203206581808,-0.00317375469509437,-0.00115930886843045,0.0229765765540331,-0.0282464434873751,0.0154007280174636,0.171551363869693,-0.131027072869407,-0.092801862548192,-0.0837404244690464
0.0296031856696846,0.075927462762851,0.00955967617620902,0.940606250246898,0.141571841018491,0.120998565638369,-0.140653210979226,-0.0599187475434818,0.0479541576411066,-0.163188302408542,0.296521508699086,-0.0743720250195886,-0.0476625609256873,0.0164083940615831,-0.150767181717462,-0.0242072987579725,0.0441632624789254,0.214925225369784,0.178488958259937,0.0115699124351159
-0.0367625731785792,-0.00740462092366136,0.00247938146047711,-0.0687622224824765,0.92206587053224,-0.00213888790497107,-0.101181343427297,0.128456133810739,0.0839559117394383,-0.00207497530624555,-0.284814705203708,0.106996242481919,-0.189028744770837,-0.0535872539788812,0.00539877115495503,-0.0170998964119877,-0.0551556795966569,-0.0968311578662606,0.0117612932241128,-0.113386080934401
0.0195330739222869,0.062172392007244,0.0341725698511994,-0.0714211840964012,-0.00775388007858301,0.938317592649831,0.116042064491067,0.115445681964568,-0.0310743093591492,-0.106931505495815,0.0606579928215563,-0.00469132982585734,0.100860511061568,-0.0255337909393311,-0.0821933371654529,-0.0126662094440146,-0.0796260827050814,0.0849074696900215,0.067678853636777,0.0445076699065287
-0.0145259558028632,0.00122085293976669,-0.0161407685973935,0.0792414680011616,0.0872495644955228,-0.0961942914298491,0.9910215566226,0.147966986210936,-0.0108584146725719,-0.147395039202292,0.124578652670735,-0.0673996539534629,0.0267929534736459,-0.0161716732010183,0.0301778666261026,-0.152813247134712,0.144781673518818,-0.0488589135186102,0.0226683881592604,-0.0246828642357905
0.010916800227129,0.0332646542582413,0.029001594214216,0.0109191030660784,-0.0774592652080318,-0.102712254217053,-0.0598999949766655,0.930894010422313,-0.0543386011286374,-0.021485383625867,-0.0786722886467793,-0.040969717160074,-0.128477493615229,0.0315864922835272,-0.0875530009230518,0.112946623098086,0.04633447912942,-0.0360302944181427,0.0391042188243866,0.0605738025303121
-0.00313623392108261,-0.0167231253856247,0.0508357268309686,-0.0233154392224506,-0.00710634177287693,0.0113176761862284,0.0372340350935022,0.0608960744002228,0.964253162932962,-0.0788823961779916,0.292167339840251,-0.0150753387607573,0.00116521992387344,0.102754474457067,-0.0518642300063124,0.10673464735534,0.130934416107168,0.0696205566909209,0.0240124533339397,-0.0882250683758076
0.00754407192433379,0.0115426100068189,-0.0131346198363236,0.0273239168364973,0.0167151827667946,0.0168265388756578,0.0520986384379263,-0.00361169249793849,0.071066085008354,0.909229547836697,-0.0131749427880903,-0.130066323120902,-0.071432628049529,-0.00652829337715703,-0.195490462857413,0.205138489317169,0.0689653084007917,-0.0258274370310109,0.0267842681956664,0.0223606348054891
