0.92571851961691,0.127821872157762,0.364499496342329,0.0350887136353165,0.351545731372788,-0.233138410214914,0.42077207373567,-0.00735321987081359,0.224711841956718,-0.11129062917046,0.260660960034595,-0.0984399661369187,-0.113822661825187,-0.124220408209264,0.191522208475323,-0.12326804749776,0.194924241336427,-0.197534164002668,0.469735387822354,-0.713811499735739
-0.0584182688290324,0.936957293291001,0.127299046236086,-0.208627686638365,-0.264940500342034,-0.155380038415624,-0.0195818128493186,0.0197651323974041,0.160812323223198,-0.220985654409436,0.112012040886624,0.060822885580473,-0.0638855423112841,-0.00482484185426912,-0.0317083934892136,-0.013923865002009,0.104752792500078,-0.102710883173728,0.239387171734718,-0.493417530132102
-0.057724294211298,-0.0429566831875803,0.917193541455142,-0.0245113667329773,0.0426260835061363,0.217310680203822,0.105394434089068,-0.0555011298395583,-0.0574826621205407,-0.093429678601158,-0.164658333735109,-0.0847177165495955,0.228657396059844,-0.100601905751346,0.16048890494703,-0.259378846013065,0.0442652986307417,-0.0652756568688432,0.2174837384493,-0.427893401307842
-0.00999065975103147,0.0429898662307769,0.0332995359007844,0.941776537573503,-0.058341328114988,0.0906031068684673,0.133452271103316,0.183499869649889,0.0539768960545014,-0.00590862579108336,0.0318425208170955,-0.270677600584746,0.0191565195458504,0.165702146229223,0.0741721579315473,0.0887019590091963,0.0726459412112277,0.0893060969501471,0.0351440926035643,0.0870796648337831
-0.0489656990251569,0.0938841918283887,-0.0375476598921168,0.0579530983151037,0.961173758317951,-0.02849922907111,-0.106493811603244,-0.103061755847701,-0.0470318787581829,0.128905130972315,-0.0426008969818172,0.0266991380127023,0.0301825773018456,-0.0316949063232877,-0.138626686835154,0.0106816581993851,0.090905291675768,-0.157432775755143,0.025244894583224,0.0142210370751111
0.0224616441296237,0.0345464789733443,-0.0930540451571946,-0.0751335305713678,0.0284502740639199,0.940323841625766,0.0645463700112743,-0.0484790562333317,0.152072079858148,-0.116833572358043,0.090638492077035,0.0405235682942057,-0.0848073573257637,0.081462707688658,0.106636381113098,0.170752815471584,-0.176376285632537,0.0654708744969738,-0.143847651123631,0.198447515272445
-0.0293488002367803,0.00319026538128023,-0.0775185066913841,-0.0751169903429956,0.0515715876283653,-0.0236724094162006,0.900004122044335,0.140150949750205,-0.154090215174826,0.0724169341551081,-0.127348237363976,0.118507251201219,0.124932089226937,-0.193610806619946,0.139829249622847,-0.220928941595512,0.10434498021406,-0.0809406287266554,0.0777478504011817,-0.356840409953205
0.00454561307956472,-0.0226671065804445,-0.000644838097266066,-0.121227985588655,0.0379547512808549,0.0499348063270868,-0.173835897803402,0.950342095841893,-0.0203899935050872,-0.12392105622836,0.0896642590937186,0.0149214273037674,0.0801942846943675,0.0251509716482245,-0.0333766379975364,0.0995305732449249,0.0703156559473519,0.0850167567172711,0.0514868228610344,-0.1354883557556
-0.0162937478723356,-0.016093698195243,-0.00254693167314853,-0.024338317224195,0.0321725382833112,-0.0592324312131836,0.0126715702369768,0.0143346227122979,0.85068218669842,0.211572414783857,-0.12904961760115,0.153556125003788,0.253122343627183,-0.0279410317019177,0.110137047211277,0.0531598301281313,0.172392771790545,0.000840266483422104,0.511189846743846,-0.584111552808819
0.00579936171303265,-0.00733916763579715,0.03464953905696,-0.00583177494329136,-0.015896121532655,0.0159195036669275,0.0171592396291633,-0.00599886079931246,-0.0737593994605183,0.567934100236546,0.705176437316368,0.169940182481716,0.150389220873004,-0.0744550897765459,0.00864643479707506,0.00670955243524301,-0.0747315731009504,0.102901504497674,0.185663272102258,-0.0582151646665745
0.0071022021839543,0.0328688034557362,0.0529329792095838,-0.0302255567592564,-0.0182249051572639,-0.00510680110783163,0.0219180108300845,0.137148216574144,6.35744654391666e-05,0.593390193195831,-0.423763586456798,0.0539352758981364,-0.323318848803397,0.213681586362644,0.0433294904598103,0.416943280905344,-0.243656398960237,0.250200058373628,-0.440767050648744,0.76681816111098
0.00773815836086359,-0.00191832044910465,0.0110561117349645,0.0625586286117091,-0.0213575501928484,-0.0058980501531683,0.000150178107698161,0.0217037601274738,-0.0837866470300261,-0.158026869380121,-0.00430010956770127,0.935601037273792,-0.0350068412828898,0.0121325973309572,0.0589843003623506,0.25351452096819,-0.0387017182155681,0.0103041116997972,-0.0417243592941713,-0.0960393842271107
0.00531540665735774,0.00305039244515881,0.0157945265412592,-0.0142661269220882,0.0048562584955361,-0.0291964013398257,0.0475956182014219,0.0115089537295645,0.0900362903922681,-0.163472905655936,0.0802442790807352,-0.0155718980864247,0.624785311719438,0.299149270929285,-0.0914891577454008,0.261968252890496,-0.309915737525074,0.211345112786244,-0.421799855519614,0.508009987135942
