-0.03073204117532,-0.00575867364425954,0.0910528120564951,0.081237455786251,-0.0490814616942683,-0.0477730586092893,-0.0899736401436707,-0.000558413670403421,0.00126745408884935,-0.0372059703081746,-0.0608253537040526,-0.0976873767029183,-0.0525680489781207,-0.0313456834669297,0.0695063867532427,0.138802251279623,0.00225055436051905,-0.0684640685211359,-0.0329559556085623,-0.00184118807248121
-0.0724188994631718,0.0296439361633913,-0.0034044344965723,-0.0164345380375296,-0.136502535410299,0.0323482302123234,-0.0133361784364489,-0.0193506955023643,-0.0722247686166468,-0.00579764415316848,0.0105999433401745,-0.0888718368415837,-0.0152415794351665,-0.00654385884502533,-0.0160209166866669,-0.015581108397524,0.0174699519688104,0.0124903009269714,0.0136978209984367,0.00993218669522769
-0.0318538275220707,-0.0381287324922816,-0.109071667624135,0.02954345535015,-0.0449938129319086,-0.0276283179775206,-0.0226726591543522,-0.0606718957265928,-0.0799464724955438,-0.0393924243098027,0.0775241071600365,0.0515047500574031,0.0191394192284699,-0.00513223900927615,-0.105439177480107,-0.00879810451385897,0.0200801145711823,-0.00298825348944959,-0.0140777470379012,-0.0360404241085154
-0.0301717009712841,0.0506929219719823,-0.110770975246776,0.0280893083281227,0.0352254677432782,-0.0524496520440527,-0.0779341200884311,0.0111351171658807,-0.0134900822614128,-0.0565261452455756,0.0108800373901019,0.0337346435713313,-0.0137915145846426,0.0177135249674551,-0.0013944135763931,-0.0360160692990372,-0.0486693624620971,0.0148721716298585,0.0620204197866079,-0.0387616919086289
-0.00188003198264654,-0.00470374116701368,-0.00219576056221223,0.103030405119368,-0.0228554620605674,-0.0023663211564729,-0.018133212392284,0.0303206725920959,-0.0118438572742877,0.0109609773692264,0.0548230822755895,-0.0765400028518673,0.0214984073246002,0.0583899480935368,0.0196732310145075,0.090326864297988,0.00465815098849768,-0.030675759033597,-0.0117546830829044,0.0112959136402885
-0.0382471453051189,-0.087434979988057,0.000199757270195835,0.0677559445256787,-0.0400197478929577,-0.0272815743177108,0.0864463616170718,-0.0638664538757915,0.0251217859515466,-0.0852006909571753,0.0133837501484994,0.0519145284847671,0.0431418727957766,0.0158206889219734,0.0693066982973731,0.0559799959036595,0.0110861576821774,-0.0429598127621104,-0.0232782567666249,-0.00919351210657161
-0.0469482212666847,0.0695858971557683,-0.0537801232098373,0.0592973533231681,-0.043449347149789,-0.00782964497791384,-0.035453204160518,0.0190392952306975,-0.0257923397865048,-0.0305558150690775,-0.0172983091316616,0.0120576057403746,0.0401766177922791,-0.0585680973524324,-0.0237377335092681,-0.00880975752226083,0.0743747796171393,0.0450966313100438,0.0168808267484364,0.0643667281064441
-0.0486294852489761,-0.00921273287672415,-0.0168104160349794,0.0580043440482169,0.0138648909896313,0.0126505168531462,-0.0223270224488292,-0.00567382519868163,-0.00805062614192556,0.00398381514923707,-0.0447177555631407,0.0170847664337944,0.105795737853886,0.022291696542234,0.042166446078238,0.0236714893817007,0.000899963582785025,0.0186428600041959,-0.00671594688048704,-0.0521289009929355
-0.051497489074195,-0.120132591838184,-0.063913567917591,0.0170915017733073,-0.0189226752813105,-0.0622967283152016,0.0645505527057877,0.0432161773060156,-0.031697619342761,0.016292693778065,-0.0714126128982235,-0.0236309546079041,-0.0474684011607636,-0.00108095519286757,-0.0704336289577793,-0.011419728860349,-0.0531058659806185,-0.120187959811877,0.0466240304287752,0.034116153213056
0.0119294377880039,-0.0667522723777214,-0.0477661656363524,0.00606844986934702,0.01225654269962,0.0566397951495081,0.044793010264457,-0.0319105216697302,0.0908563622967514,-0.0339130167526698,0.0666064628922755,0.050086715348793,-0.0345984580217575,0.026250954498836,-0.048236669319167,-0.0861347924586787,0.0486963977286017,-0.0869420228931294,0.12582845424773,-0.0600954628420182
-0.0365406130999067,-0.0356254545557463,-0.0357977781024657,0.0295262943560495,-0.00986528017888125,0.0388750960775519,-0.0487527341196273,-0.0856902815982299,-0.000367226271795581,-0.0665111910194822,0.0506149358555276,-0.10120017603163,-0.057475488356119,-0.0155399334103067,0.0370820617337998,0.00189194219348519,0.0560517268365275,0.0442323332264119,0.0377733526854408,-0.0338277894358594
-0.0479091822967903,-0.0153954673102773,-0.0101843242227182,0.00604760422150569,0.02811443515536,-0.0318037650913886,-0.0653527156965234,0.0203387275414967,0.026737344389225,0.0106285210352273,0.0333317834649737,0.0379875581392295,0.0675213888791812,-0.0499745180335799,0.0188383641382804,0.00742654284423773,0.0245259417492898,-0.0945737387025813,0.0812252691510643,-0.0341016323428801
-0.0268025487732696,-0.050093602879671,0.0548127451429768,0.0198655428207774,0.0327627996800879,-0.0851073594038037,-0.00503957567411899,0.0212836738140113,0.0460819640310587,0.0387329797435016,-0.0510969663757504,-0.0942229279493414,-0.0251463757755532,-0.0495677053423356,0.00702290742303094,0.132539529695651,0.0555994582312865,-0.113107295540096,0.0262376370001059,0.017410613027063
-0.0211567231660724,-0.119606193086629,0.0711480201056034,0.0466382185421016,0.00843816550239796,-0.0376034670677771,-0.0527303712476844,0.00637580182359109,0.00472806731192516,-0.050726944089588,-0.023653653686004,0.0364152417648872,0.0223064577671605,-0.00244569164116022,-0.050352525158671,0.0719181310252957,0.0461392892178632,-0.0372536516247173,0.0650892809197363,-0.108433734155179
-0.0517867330231825,0.00699845337257253,0.0668183303071991,0.0380549020648497,-0.0211739263487383,-0.0320523607022789,-0.0244493424108222,-0.000254733966168993,-0.00908196937229542,-0.0301506474405184,-0.0862789203153342,-0.0171984408441614,-0.0435878082834206,0.00135045284397836,0.0290758139903722,-0.0119981647691169,0.0251294054836734,-0.0787896107016869,0.0909558729042648,-0.0418495311420624
-0.0444107770300329,-0.0318728407457568,-0.00656851273148165,0.0550455067619917,-0.0449809653344048,-0.0391601441153168,-0.0435543341306965,-0.020242170823887,-0.0148734605166897,-0.000107546408698611,-0.0398053232440868,0.0615869923490448,0.0479381376391535,-0.0213193348517309,0.0279766061098504,0.042210285263523,0.0474529592648611,-0.0358061466951144,0.0407830883489653,-0.00468077782531922
