0.957769228096102,-0.127637287288614,-0.459913763251567,0.24620287982662,-0.264063183994531,0.00873503708428512,-0.197448062748069,-0.000496759163296101,-0.341028187069652,-0.0267006319468693,-0.151414557007308,-0.109936286349097,0.298772487254488,-0.100690375330198,0.172290835648521,-0.115376476628437,0.345516680942797,-0.175304332973276,0.159048393939394,0.302625572411483
0.0463071718985082,0.932143424673443,0.11769257958086,0.136724527340535,-0.29392542972343,-0.233263283914162,0.170919769727861,-0.114429695460571,0.0880029654311393,0.0532710585335439,-0.0406648112529459,0.0970038886215084,0.146392409772691,0.221397416854739,0.0564560921284447,0.0230116183578713,0.071685871905228,-0.138863805257839,0.0780806020290322,-0.051208108924248
0.0760830788403564,-0.0336026118464487,0.941933681552004,0.0177426663991012,0.156174126687802,-0.0429030331858706,-0.014846313258531,0.0207202860377311,-0.0341713209019918,-0.106518904786948,0.0435159852723862,0.0855681571314502,-0.0599629265855005,-0.0521598015254131,-0.122110164286642,-0.142606970066326,-0.0139088649594014,0.029915025256361,-0.117850149143604,-0.301316416203798
-0.0326873611870061,-0.0481354165103671,-0.022361286801533,0.930919394099386,0.0105570249340363,-0.151039244716555,0.0226324321348209,0.168926095009339,0.10136267630322,-0.114810867841517,0.150074704015653,0.00759606845410918,-0.0495845238335314,-0.0211590049878179,-0.131407559728857,-0.114300834125099,-0.180396815291282,0.154957116342815,0.113064858617388,0.105532161450921
0.0163323430918417,0.09403348623814,-0.115606560586112,0.0133937428812164,0.943975322413649,0.111908996314697,0.122169352575751,0.0994917608322226,0.0670328059918594,-0.137521672113164,0.0331911140188275,-0.106640121962673,-0.123050327162306,-0.0239256654583523,0.153379672656323,0.0523945729467832,0.0201758041898799,0.0562273852177194,-0.0251136574284492,-0.178461332872517
0.00607177049994218,0.0375500535448745,0.0400422727820313,0.0877729311705811,-0.0729769156899415,0.938614314771229,-0.174912356394034,-0.0054137133685158,-0.0286853452229155,0.0473607196974904,0.0491750241627026,0.0244034093042397,-0.0266821616316081,-0.0926173469589415,-0.0303415033635148,0.01917590554132,-0.148516307478756,0.0141664347764794,0.157622911508081,0.0854013221708493
0.0164711333089491,-0.0412540995240551,0.00580708092922951,0.0146770971568793,-0.087154705954791,0.0987106256678199,0.945544120465301,-0.0307496813641231,-0.0087462325489562,-0.169187284754355,-0.0196523310207969,0.0209339149148121,-0.00145044844692814,0.0263011547331864,-0.0224676296739623,0.048397728092136,0.0556225438048898,-0.060987891704154,0.0121896217432365,-0.147395285515445
0.0068687949508187,0.00633570721779074,0.00441346855321447,-0.0956130376580527,-0.0330396812685416,-0.0208991725893067,0.0296553170081181,0.928227815263304,-0.208099354975798,-0.0583170443144311,-0.00602098068618344,0.185535579790832,0.0212474781142183,-0.052695080530064,-0.148907207337305,-0.14532681654278,-0.0459376323501352,0.183866900373181,-0.0188849994945774,-0.0720834161289484
0.00684766047768988,-0.00141666748038568,0.0111765783531733,-0.0268211405501342,-0.00454106797761938,0.0274997636453301,-0.039580701974701,0.128946880911642,0.931938049419703,0.258758557068143,-0.112573394237188,-0.177374354863834,-0.0803098379936831,0.00860944575699239,-0.0440634000139721,0.035207040252747,0.0884610923729475,-0.0516948484907302,-0.049034539413459,-0.298863723163211
-0.00227523875789852,-0.00955503952474693,0.01603608402298,0.0167874123923942,0.0298052120306816,-0.012993423029103,0.0737015748723611,-0.0208178994447058,-0.188691029554108,0.924573178945819,-0.0366851290565551,-0.00639411785432411,-0.0639679306420508,-0.0703178586831585,-0.0322675835409264,-0.0311412063420556,-0.0307652895151847,-0.0552597635228405,0.0978211662571,-0.0135915197921589
0.00712304038787222,-0.00301069421503148,-0.00286257062134489,-0.0255558562762772,-0.00529813093404068,-0.0344833807681818,-0.0045686463995924,-0.0221945048884026,0.0575525198386176,0.0493676075470988,0.928620725685921,0.0774666876098719,-0.235993075110122,0.0535069880642938,0.0432235618639279,0.0383707286190035,-0.122637497502451,-0.0732936335533997,-0.101314175487962,-0.302860084891
0.00692793190092565,-0.00456867991807533,-0.00862033432485568,0.000505561257747579,0.0230558173688704,-0.0200396326644219,-0.00323634577084764,-0.0695802571258558,0.0797680634543771,0.049098366986928,-0.105698856190466,0.949862519833625,-0.0713850280803772,-0.0338750764218281,-0.192050813787317,-0.072710308456759,0.00782148919956064,0.0703160951154612,-0.0526578878904291,-0.140139988621414
-0.00546836410037649,-0.00537655767663871,0.0073659488792713,-9.07920525137377e-05,0.0265762085842797,-0.00882884070719766,0.0215780742467077,-0.00214014427885194,0.0761272221700677,0.0520644456408895,0.143654762740448,0.0667800003287281,0.912343908202536,-0.066298972843996,0.260839425303567,-0.0326809853665897,-0.0845694568421731,-0.152744451988725,0.100956655615795,0.270320145394459
0.00434741339641968,-0.0112421205065512,0.0121191215372852,0.0101534922498137,-0.00596195312852171,0.0118786693418298,-0.0112030447761023,0.00876401218499804,-0.0404589907349692,0.0425741992098624,-0.0369881317895469,0.0568562132141391,0.0149477320529924,0.959328599283009,0.168433530010463,0.0280038551714854,0.0634759648076509,-0.0903093002464153,0.118212173281492,0.0170036736377293
0.00164478680981812,0.00289756378972595,-0.00747929803117089,0.00641655221283162,-0.0149056441065961,0.000629444650413982,0.0187384963646798,0.00672791062214917,-0.0108438522534826,0.000629210077986978,-0.02172370987655,0.043268098537031,-0.132186051334163,-0.115695418685604,0.932723019779161,-0.228485035336503,0.147178937629264,0.0293349549024651,0.0710367858513603,0.208855143103499
0.000999014277129769,-0.00245090096697334,0.00609366839324215,0.0104153214133881,-0.010071498318137,0.0129391753425686,0.0104737613347401,0.00627990313911961,-0.00781428822575958,0.0216962928255264,0.0101642911185235,0.024086735487758,-0.0119315348150352,-0.0270571188337568,0.144055470074636,0.932524442652244,0.141139638932966,0.185495609082504,-0.124158550406182,-0.130431807417147
-0.00497102147643909,0.0021677420642532,0.0043983798381224,0.00726099193621314,0.0101327951187582,0.0141357618170897,-0.00118283750199444,-0.00602289802693371,0.0249413035686967,0.0376245976704031,0.0719978777925543,-0.0282819532399564,0.0272851003522323,-0.0378433835695815,-0.144667498727512,-0.0684280498157341,0.875103539339159,0.145220534608915,0.034741953496594,0.52855985338161
-0.00181108761638146,0.00227814534691795,-0.000792440790076195,-0.00519849468973494,0.00534900968767342,0.00625071612363143,0.00838790449136722,-0.0133457315858574,0.0140544711203821,0.0153277793635631,0.0143052293869046,-0.0398841736716683,0.0557752519530351,0.0337832003057809,-0.026559130701945,-0.142980246643442,0.092328466694268,0.752491244321989,-0.0359159621888383,-0.451164894060952
7.74349936861539e-05,0.000873651685845734,0.00301181736548232,0.00159247533947763,-0.00330042137072909,0.000202781662624379,0.00690913281788633,0.00288042531172496,-0.0122650089932636,0.0237796143129836,0.00408268299216045,-0.0060905242815879,0.00794945355215098,-0.0206827908556954,-0.0392247846788133,0.0259591690468107,0.17995846210347,0.0975942423398422,0.142585166819538,-0.152783313502206
-0.000935631019489495,-0.000127132774760696,0.00103307442109384,-0.0002295403777913,-0.00410807644780406,-0.00312252319022336,-0.00272299412448632,0.00937716079717827,0.0108398255775367,-0.00462283343839445,0.000619302606060866,0.0234165315242099,-0.0245662179174063,0.0181486189309402,0.0145742583112439,0.055999128771997,-0.0214306349040498,0.146003391128306,0.526508800043953,0.0556349577206869
